1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0.43009
9	0.63995
10	0.79329
11	0.84303
12	0.84165
13	0.88328
14	0.77861
15	0.58078
16	0.44203
17	0.36928
18	0.22518
19	0.13087
20	0.14265
21	-0.0015176
22	-0.024206
23	-0.010008
24	-0.098864
25	-0.045404
26	-0.081463
27	-0.10852
28	-0.21192
29	-0.21358
30	-0.081321
31	-0.0082334
32	0.083935
33	0.075054
34	0.097583
35	0.1845
36	0.20321
37	0.20707
38	0.059364
39	0.049464
40	0.035824
41	-0.0046849
42	0.17681
43	0.22039
44	0.23951
45	0.27972
46	0.38551
47	0.35172
48	0.41865
49	0.42534
50	0.3485
51	0.39356
52	0.52585
53	0.58044
54	0.60496
55	0.62857
56	0.58254
57	0.62243
58	0.50442
59	0.48538
60	0.45195
61	0.40794
62	0.37007
63	0.39018
64	0.49897
65	0.5241
66	0.73243
67	0.77528
68	0.84367
69	0.90541
70	0.9923
71	0.9817
72	0.98384
73	0.94978
74	0.78588
75	0.78807
76	0.72658
77	0.66359
78	0.5871
79	0.61259
80	0.60448
81	0.74763
82	0.95187
83	0.94744
84	1.0264
85	1.068
86	1.0671
87	0.99162
88	0.99192
89	0.89336
90	0.76855
91	0.65128
92	0.66026
93	0.69783
94	0.66325
95	0.75612
96	0.7259
97	0.82249
98	0.87302
99	0.93318
100	0.75244
101	0.76536
102	0.7729
103	0.73682
104	0.63903
105	0.56488
106	0.42405
107	0.46898
108	0.54367
109	0.54081
110	0.44583
111	0.36531
112	0.43758
113	0.39543
114	0.51441
115	0.39408
116	0.43727
117	0.3256
118	0.47615
119	0.47244
120	0.35851
121	0.33686
122	0.31448
123	0.33542
124	0.13913
125	0.10581
126	-0.02547
127	-0.085102
128	-0.070408
129	0.018455
130	-0.03195
131	-0.071198
132	-0.034063
133	0.091788
134	0.058878
135	0.14141
136	0.10925
137	-0.002266
138	-0.078814
139	-0.034462
140	0.060452
141	-0.11192
142	-0.04826
143	-0.12562
144	-0.12692
145	-0.14672
146	-0.12359
147	-0.065556
148	-0.072458
149	0.11134
150	0.11554
151	0.07908
152	0.10025
153	0.15785
154	0.20528
155	0.14383
156	0.030762
157	-0.1265
158	-0.22047
159	-0.11058
