160	0.019165
161	0.032597
162	0.049538
163	0.062489
164	0.093212
165	0.11296
166	0.14037
167	0.15706
168	0.18305
169	0.20678
170	0.22478
171	0.2543
172	0.28311
173	0.31
174	0.33331
175	0.34862
176	0.36966
177	0.38743
178	0.42005
179	0.44735
180	0.45934
181	0.47665
182	0.5063
183	0.52837
184	0.54526
185	0.56444
186	0.5791
187	0.59571
188	0.61915
189	0.63935
190	0.66353
191	0.68213
192	0.71453
193	0.73613
194	0.74935
195	0.76946
196	0.77614
197	0.79913
198	0.79519
199	0.81906
200	0.81951
201	0.83017
202	0.84697
203	0.8417
204	0.84798
205	0.84264
206	0.85579
207	0.86315
208	0.87171
209	0.87475
210	0.86844
211	0.86668
212	0.8687
213	0.86253
214	0.85367
215	0.84399
216	0.84528
217	0.83377
218	0.81937
219	0.81058
220	0.80609
221	0.8067
222	0.78497
223	0.75794
224	0.72712
225	0.71771
226	0.7145
227	0.69707
228	0.67567
229	0.65401
230	0.64141
231	0.62054
232	0.61274
233	0.59239
234	0.56699
235	0.5386
236	0.50685
237	0.47664
238	0.4531
239	0.43521
240	0.3962
241	0.36788
242	0.35257
243	0.33513
244	0.31575
245	0.29861
246	0.27935
247	0.26337
248	0.24599
249	0.22495
250	0.18656
251	0.17187
252	0.15745
253	0.13796
254	0.11335
255	0.089442
256	0.070332
257	0.049188
258	0.033599
259	0.010418
260	-0.0074077
261	-0.014295
262	-0.023071
263	-0.030029
264	-0.042037
265	-0.045562
266	-0.043035
267	-0.043197
268	-0.05342
269	-0.063191
270	-0.063882
271	-0.061564
272	-0.055364
273	-0.063738
274	-0.064174
275	-0.058408
276	-0.0481
277	-0.048484
278	-0.055742
279	-0.055793
280	-0.052689
281	-0.041318
282	-0.036678
283	-0.021709
284	-0.0050842
285	0.019455
286	0.050118
287	0.077259
288	0.09382
289	0.11204
290	0.14191
291	0.14329
292	0.16494
293	0.18166
294	0.18932
295	0.20736
296	0.23483
297	0.24897
298	0.26533
299	0.29066
300	0.3021
301	0.33237
302	0.35831
303	0.38541
304	0.40219
305	0.43241
306	0.45695
307	0.49774
308	0.52453
309	0.53517
310	0.55618
311	0.57343
312	0.60413
313	0.63333
314	0.64387
315	0.65592
316	0.67005
317	0.69118
318	0.71268
319	0.73108
320	0.73845
321	0.75238
322	0.78531
323	0.79925
324	0.82523
325	0.83358
326	0.85097
327	0.84362
328	0.84478
329	0.85073
330	0.85398
331	0.85456
332	0.84286
333	0.84956
334	0.857
335	0.86119
336	0.8641
337	0.85451
338	0.84852
339	0.84445
340	0.86084
341	0.84878
342	0.83331
343	0.82874
344	0.82012
345	0.81119
346	0.80428
347	0.79708
348	0.76856
349	0.76118
350	0.74886
351	0.73407
352	0.7186
353	0.70256
354	0.67607
355	0.65097
356	0.62646
357	0.60629
358	0.57938
359	0.56
360	0.54733
361	0.52439
362	0.50873
363	0.48097
364	0.45364
365	0.42857
366	0.40258
367	0.38172
368	0.35937
369	0.33161
370	0.29516
371	0.28636
372	0.27787
373	0.2455
374	0.22339
375	0.19515
376	0.17353
377	0.14981
378	0.13094
379	0.10721
380	0.085536
381	0.073608
382	0.057177
383	0.045327
384	0.028129
385	0.019724
386	0.022729
387	0.0053718
388	-0.00071381
389	-0.0055175
390	-0.015683
391	-0.021968
392	-0.03342
393	-0.034604
394	-0.057502
395	-0.061915
396	-0.073898
397	-0.087673
398	-0.093681
399	-0.09617
400	-0.080522
401	-0.071681
402	-0.053255
403	-0.039588
404	-0.033446
405	-0.020091
406	-0.0059052
407	0.0031767
408	0.00024283
409	0.00022998
410	0.0038598
411	0.013361
412	0.024442
413	0.038874
414	0.052646
415	0.078933
416	0.10888
417	0.13724
418	0.16737
419	0.18637
420	0.21247
421	0.2398
422	0.26301
423	0.28196
424	0.29545
425	0.3123
426	0.32099
427	0.33784
428	0.36754
429	0.38753
430	0.4179
431	0.4302
432	0.45813
433	0.48885
434	0.51615
435	0.5562
436	0.57124
437	0.58583
438	0.6044
439	0.63813
440	0.65675
441	0.6617
442	0.69268
443	0.70499
444	0.71876
445	0.73365
446	0.74505
447	0.76215
448	0.76903
449	0.79142
450	0.80638
451	0.82271
452	0.83241
453	0.84761
454	0.86353
455	0.86793
456	0.88177
457	0.87373
458	0.85633
459	0.85889
460	0.87325
461	0.86205
462	0.84961
463	0.85346
464	0.8431
465	0.85156
466	0.85664
467	0.84291
468	0.83843
469	0.83108
470	0.823
471	0.79769
472	0.78876
473	0.77411
474	0.76192
475	0.74376
476	0.71515
477	0.71952
478	0.69857
479	0.68663
480	0.66903
481	0.64535
482	0.62969
483	0.62231
484	0.59472
485	0.55296
486	0.52967
487	0.50667
488	0.49498
489	0.48003
490	0.44096
491	0.41073
492	0.40188
493	0.39185
494	0.3726
495	0.33679
496	0.31028
497	0.27226
498	0.25837
499	0.23559
500	0.21133
501	0.17946
502	0.15891
503	0.14143
504	0.11291
505	0.10241
506	0.092108
507	0.073745
508	0.058759
509	0.051265
510	0.040879
511	0.029279
512	0.016288
513	-0.0051709
514	-0.032126
515	-0.030476
516	-0.039647
517	-0.050445
518	-0.06433
519	-0.063767
520	-0.064302
521	-0.064357
522	-0.062711
523	-0.065268
524	-0.064686
525	-0.059333
526	-0.059661
527	-0.058661
528	-0.058989
529	-0.039494
530	-0.026012
531	-0.024886
532	-0.018061
533	-0.0081986
534	0.0020489
535	0.0043998
536	0.015796
537	0.022793
538	0.034223
539	0.051731
540	0.071525
541	0.081188
542	0.11676
543	0.14917
544	0.17502
545	0.19283
546	0.20573
547	0.23553
548	0.24728
549	0.27513
550	0.28996
551	0.3134
552	0.32922
553	0.35561
554	0.38414
555	0.40876
556	0.44034
557	0.46468
558	0.49027
559	0.50707
560	0.53043
561	0.54264
562	0.5739
563	0.58676
564	0.61008
565	0.6306
566	0.65356
567	0.66959
568	0.69236
569	0.72364
570	0.73713
571	0.75648
572	0.76451
573	0.7816
574	0.77917
575	0.79132
576	0.80613
577	0.81692
578	0.8307
579	0.8303
580	0.8453
581	0.849
582	0.85804
583	0.86488
584	0.85826
585	0.86055
586	0.8603
587	0.87164
588	0.8732
589	0.8697
590	0.8767
591	0.86603
592	0.86355
593	0.84358
594	0.832
595	0.81834
596	0.81043
597	0.79017
598	0.77082
599	0.76904
600	0.76225
601	0.75466
602	0.73175
603	0.7193
604	0.68809
605	0.67456
606	0.65127
607	0.63037
608	0.60692
609	0.58723
610	0.56544
611	0.54207
612	0.52691
613	0.5115
614	0.49202
615	0.47234
616	0.4444
617	0.41542
618	0.39356
619	0.36066
620	0.34061
621	0.32022
622	0.30542
623	0.26669
624	0.24527
625	0.23224
626	0.21435
627	0.2004
628	0.17261
629	0.14987
630	0.1293
631	0.11201
632	0.084053
633	0.062816
634	0.040098
635	0.028799
636	0.016241
637	0.0056382
638	-0.015264
639	-0.019626
640	-0.02812
641	-0.04011
642	-0.045499
643	-0.056377
644	-0.065426
645	-0.071958
646	-0.065571
647	-0.06616
648	-0.06466
649	-0.063452
650	-0.05415
651	-0.050909
652	-0.043196
653	-0.037895
654	-0.047753
655	-0.047996
656	-0.029179
657	-0.013849
658	-0.014824
659	-0.0055123
660	0.0025859
661	0.01662
662	0.040766
663	0.046806
664	0.057546
665	0.067169
666	0.087811
667	0.09573
668	0.11149
669	0.13096
670	0.15082
671	0.17458
672	0.20284
673	0.22052
674	0.24007
675	0.26778
676	0.3052
677	0.32638
678	0.35667
679	0.38944
680	0.4029
681	0.43287
682	0.4505
683	0.48055
684	0.48902
685	0.51434
686	0.52381
687	0.55163
688	0.56567
689	0.58657
690	0.62496
691	0.63599
692	0.65264
693	0.67537
694	0.70958
695	0.72678
696	0.75199
697	0.75367
698	0.76461
699	0.77591
700	0.79366
701	0.79826
702	0.80344
703	0.81842
704	0.83263
705	0.85144
706	0.85241
707	0.85838
708	0.85534
709	0.86541
710	0.86185
711	0.84892
712	0.85187
713	0.8522
714	0.85962
715	0.85992
716	0.87082
717	0.86293
718	0.86756
719	0.86272
720	0.85256
721	0.83971
722	0.81997
723	0.79865
724	0.77279
725	0.76522
726	0.7408
727	0.72815
728	0.70679
729	0.6892
730	0.67164
731	0.66976
732	0.65832
733	0.62912
734	0.61698
735	0.58787
736	0.56861
737	0.551
738	0.52492
739	0.49057
740	0.46876
741	0.44223
742	0.41781
743	0.39552
744	0.37847
745	0.35971
746	0.34425
747	0.32661
748	0.29083
749	0.27145
750	0.25436
751	0.24343
752	0.20277
753	0.17782
754	0.15319
755	0.12887
756	0.11302
757	0.091704
758	0.077507
759	0.061281
760	0.062393
761	0.038234
762	0.016722
763	0.013377
764	0.0064103
765	0.0021791
766	-0.029548
767	-0.046376
768	-0.058144
769	-0.066927
770	-0.06802
771	-0.068477
772	-0.063951
773	-0.065946
774	-0.065399
775	-0.064429
776	-0.063305
777	-0.05171
778	-0.041307
779	-0.041908
780	-0.054047
781	-0.049609
782	-0.041364
783	-0.037047
784	-0.025864
785	-0.0072546
786	0.0073343
787	0.01013
788	0.031995
789	0.042114
790	0.059851
791	0.08963
792	0.096691
793	0.1121
794	0.12309
795	0.14357
796	0.15991
797	0.18916
798	0.21553
799	0.22539
800	0.26551
801	0.27997
802	0.3024
803	0.34416
804	0.38268
805	0.39285
806	0.41586
807	0.45065
808	0.4546
809	0.48368
810	0.51431
811	0.51673
812	0.52972
813	0.5532
814	0.56579
815	0.57769
816	0.60672
817	0.62986
818	0.64523
819	0.67483
820	0.69598
821	0.72506
822	0.75795
823	0.77093
824	0.79516
825	0.81066
826	0.8224
827	0.82458
828	0.83723
829	0.83376
830	0.82771
831	0.83199
832	0.83344
833	0.83814
834	0.83669
835	0.84342
836	0.84314
837	0.85091
838	0.85997
839	0.86654
840	0.87
841	0.86792
842	0.88048
843	0.87107
844	0.85516
845	0.84143
846	0.83748
847	0.8321
848	0.80881
849	0.80185
850	0.78103
851	0.77817
852	0.7719
853	0.75775
854	0.7196
855	0.70013
856	0.68445
857	0.65763
858	0.6405
859	0.60125
860	0.57018
861	0.54538
862	0.53123
863	0.50527
864	0.48965
865	0.46541
866	0.45343
867	0.45564
868	0.43727
869	0.42099
870	0.39718
871	0.36721
872	0.33319
873	0.31917
874	0.29201
875	0.25267
876	0.23846
877	0.21752
878	0.19918
879	0.18454
880	0.1581
881	0.12557
882	0.10489
883	0.10104
884	0.083061
885	0.056043
886	0.047023
887	0.029694
888	0.016177
889	0.010469
890	-0.0063817
891	-0.033004
892	-0.052043
893	-0.04941
894	-0.057908
895	-0.065561
896	-0.066075
897	-0.061337
898	-0.058764
899	-0.054781
900	-0.053046
901	-0.060879
902	-0.066848
903	-0.054124
904	-0.046132
905	-0.060119
906	-0.066239
907	-0.059005
908	-0.052559
909	-0.035018
910	-0.01993
911	-0.016824
912	0.0059343
913	0.03587
914	0.059998
915	0.078171
916	0.097733
917	0.10611
918	0.12423
919	0.14054
920	0.15036
921	0.15316
922	0.17367
923	0.19411
924	0.21837
925	0.24658
926	0.25789
927	0.27404
928	0.29769
929	0.332
930	0.34976
931	0.37043
932	0.39597
933	0.41909
934	0.45612
935	0.48451
936	0.5083
937	0.5235
938	0.55049
939	0.58242
940	0.59356
941	0.62176
942	0.63889
943	0.66121
944	0.67937
945	0.7041
946	0.7169
947	0.72669
948	0.73958
949	0.74556
950	0.76477
951	0.77238
952	0.78578
953	0.79245
954	0.81722
955	0.82347
956	0.84532
957	0.86316
958	0.86904
959	0.87941
960	0.88084
961	0.89438
962	0.88466
963	0.88644
964	0.88035
965	0.86563
966	0.86113
967	0.84874
968	0.83716
969	0.81784
970	0.82388
971	0.81507
972	0.8143
973	0.81828
974	0.80633
975	0.79312
976	0.78983
977	0.77527
978	0.74412
979	0.73224
980	0.71476
981	0.69606
982	0.68117
983	0.66897
984	0.63582
985	0.62482
986	0.5949
987	0.5754
988	0.55169
989	0.51994
990	0.48411
991	0.45852
992	0.44144
993	0.42325
994	0.40523
995	0.37715
996	0.35678
997	0.33865
998	0.32527
999	0.30532
1000	0.2809
