166	0.98728
167	0.97944
168	0.97164
169	0.96389
170	0.95621
171	0.94864
172	0.94119
173	0.93389
174	0.92675
175	0.9198
176	0.91306
177	0.90655
178	0.90028
179	0.89428
180	0.88854
181	0.8831
182	0.87795
183	0.87311
184	0.86859
185	0.8644
186	0.86056
187	0.85706
188	0.85392
189	0.85114
190	0.84874
191	0.84672
192	0.84507
193	0.84382
194	0.84296
195	0.84249
196	0.84241
197	0.84273
198	0.84344
199	0.84454
200	0.84603
201	0.84791
202	0.85017
203	0.8528
204	0.8558
205	0.85916
206	0.86288
207	0.86693
208	0.87132
209	0.87603
210	0.88105
211	0.88637
212	0.89197
213	0.89784
214	0.90397
215	0.91034
216	0.91693
217	0.92373
218	0.93072
219	0.93788
220	0.9452
221	0.95265
222	0.96022
223	0.9679
224	0.97565
225	0.98346
226	0.99132
227	0.99919
228	1.0071
229	1.0149
230	1.0228
231	1.0305
232	1.0382
233	1.0458
234	1.0533
235	1.0606
236	1.0678
237	1.0749
238	1.0817
239	1.0883
240	1.0947
241	1.1009
242	1.1068
243	1.1125
244	1.1179
245	1.123
246	1.1277
247	1.1322
248	1.1363
249	1.1401
250	1.1435
251	1.1466
252	1.1493
253	1.1517
254	1.1536
255	1.1552
256	1.1564
257	1.1572
258	1.1576
259	1.1576
260	1.1572
261	1.1564
262	1.1552
263	1.1537
264	1.1517
265	1.1494
266	1.1467
267	1.1436
268	1.1402
269	1.1365
270	1.1323
271	1.1279
272	1.1231
273	1.1181
274	1.1127
275	1.1071
276	1.1011
277	1.095
278	1.0886
279	1.0819
280	1.0751
281	1.0681
282	1.0609
283	1.0536
284	1.0461
285	1.0385
286	1.0308
287	1.023
288	1.0152
289	1.0074
290	0.99948
291	0.9916
292	0.98375
293	0.97593
294	0.96818
295	0.9605
296	0.95292
297	0.94546
298	0.93814
299	0.93097
300	0.92398
301	0.91717
302	0.91057
303	0.9042
304	0.89806
305	0.89218
306	0.88657
307	0.88124
308	0.87621
309	0.87149
310	0.86709
311	0.86302
312	0.8593
313	0.85592
314	0.85291
315	0.85026
316	0.84799
317	0.8461
318	0.84459
319	0.84347
320	0.84275
321	0.84241
322	0.84247
323	0.84292
324	0.84377
325	0.845
326	0.84663
327	0.84864
328	0.85102
329	0.85378
330	0.8569
331	0.86038
332	0.86421
333	0.86838
334	0.87288
335	0.87769
336	0.88282
337	0.88823
338	0.89392
339	0.89988
340	0.90609
341	0.91254
342	0.9192
343	0.92606
344	0.93311
345	0.94033
346	0.94769
347	0.95519
348	0.9628
349	0.9705
350	0.97827
351	0.9861
352	0.99397
353	1.0018
354	1.0097
355	1.0176
356	1.0254
357	1.0331
358	1.0408
359	1.0483
360	1.0558
361	1.0631
362	1.0702
363	1.0772
364	1.084
365	1.0905
366	1.0968
367	1.1029
368	1.1088
369	1.1143
370	1.1196
371	1.1246
372	1.1293
373	1.1336
374	1.1376
375	1.1413
376	1.1446
377	1.1476
378	1.1501
379	1.1524
380	1.1542
381	1.1556
382	1.1567
383	1.1573
384	1.1576
385	1.1575
386	1.157
387	1.1561
388	1.1547
389	1.1531
390	1.151
391	1.1485
392	1.1457
393	1.1425
394	1.139
395	1.1351
396	1.1309
397	1.1263
398	1.1215
399	1.1163
400	1.1108
401	1.1051
402	1.0991
403	1.0928
404	1.0864
405	1.0797
406	1.0728
407	1.0657
408	1.0584
409	1.0511
410	1.0435
411	1.0359
412	1.0282
413	1.0204
414	1.0126
415	1.0047
416	0.99683
417	0.98896
418	0.98111
419	0.97331
420	0.96558
421	0.95794
422	0.9504
423	0.94299
424	0.93571
425	0.9286
426	0.92167
427	0.91493
428	0.90841
429	0.90211
430	0.89606
431	0.89027
432	0.88475
433	0.87952
434	0.87459
435	0.86998
436	0.86569
437	0.86173
438	0.85812
439	0.85487
440	0.85198
441	0.84946
442	0.84731
443	0.84555
444	0.84417
445	0.84319
446	0.84259
447	0.84239
448	0.84258
449	0.84316
450	0.84414
451	0.84551
452	0.84726
453	0.8494
454	0.85191
455	0.85479
456	0.85803
457	0.86163
458	0.86558
459	0.86986
460	0.87446
461	0.87938
462	0.8846
463	0.89011
464	0.8959
465	0.90194
466	0.90823
467	0.91475
468	0.92149
469	0.92841
470	0.93552
471	0.94279
472	0.9502
473	0.95774
474	0.96538
475	0.97311
476	0.9809
477	0.98875
478	0.99662
479	1.0045
480	1.0124
481	1.0202
482	1.028
483	1.0357
484	1.0433
485	1.0509
486	1.0582
487	1.0655
488	1.0726
489	1.0795
490	1.0862
491	1.0927
492	1.0989
493	1.1049
494	1.1107
495	1.1162
496	1.1213
497	1.1262
498	1.1308
499	1.135
500	1.1389
501	1.1424
502	1.1456
503	1.1485
504	1.1509
505	1.153
506	1.1547
507	1.156
508	1.1569
509	1.1575
510	1.1576
511	1.1573
512	1.1567
513	1.1557
514	1.1542
515	1.1524
516	1.1502
517	1.1476
518	1.1447
519	1.1414
520	1.1377
521	1.1337
522	1.1294
523	1.1247
524	1.1198
525	1.1145
526	1.1089
527	1.1031
528	1.097
529	1.0907
530	1.0841
531	1.0774
532	1.0704
533	1.0633
534	1.056
535	1.0485
536	1.041
537	1.0333
538	1.0256
539	1.0178
540	1.0099
541	1.0021
542	0.99418
543	0.98631
544	0.97848
545	0.97071
546	0.963
547	0.95539
548	0.94789
549	0.94052
550	0.9333
551	0.92625
552	0.91938
553	0.91271
554	0.90626
555	0.90005
556	0.89408
557	0.88838
558	0.88296
559	0.87783
560	0.873
561	0.8685
562	0.86432
563	0.86048
564	0.85699
565	0.85386
566	0.85109
567	0.84869
568	0.84668
569	0.84504
570	0.8438
571	0.84294
572	0.84248
573	0.84241
574	0.84273
575	0.84345
576	0.84456
577	0.84605
578	0.84794
579	0.8502
580	0.85283
581	0.85584
582	0.8592
583	0.86292
584	0.86698
585	0.87137
586	0.87608
587	0.88111
588	0.88643
589	0.89203
590	0.8979
591	0.90403
592	0.9104
593	0.91699
594	0.92379
595	0.93078
596	0.93795
597	0.94527
598	0.95272
599	0.9603
600	0.96797
601	0.97572
602	0.98354
603	0.99139
604	0.99927
605	1.0071
606	1.015
607	1.0228
608	1.0306
609	1.0383
610	1.0459
611	1.0534
612	1.0607
613	1.0679
614	1.0749
615	1.0818
616	1.0884
617	1.0948
618	1.101
619	1.1069
620	1.1126
621	1.1179
622	1.123
623	1.1278
624	1.1322
625	1.1364
626	1.1401
627	1.1436
628	1.1466
629	1.1493
630	1.1517
631	1.1536
632	1.1552
633	1.1564
634	1.1572
635	1.1576
636	1.1576
637	1.1572
638	1.1564
639	1.1552
640	1.1537
641	1.1517
642	1.1494
643	1.1467
644	1.1436
645	1.1402
646	1.1364
647	1.1323
648	1.1279
649	1.1231
650	1.118
651	1.1127
652	1.107
653	1.1011
654	1.0949
655	1.0885
656	1.0819
657	1.075
658	1.068
659	1.0608
660	1.0535
661	1.046
662	1.0384
663	1.0307
664	1.023
665	1.0151
666	1.0073
667	0.99941
668	0.99153
669	0.98368
670	0.97586
671	0.96811
672	0.96043
673	0.95286
674	0.9454
675	0.93808
676	0.93091
677	0.92392
678	0.91711
679	0.91052
680	0.90414
681	0.89801
682	0.89213
683	0.88652
684	0.8812
685	0.87617
686	0.87145
687	0.86705
688	0.86299
689	0.85927
690	0.8559
691	0.85289
692	0.85024
693	0.84797
694	0.84609
695	0.84458
696	0.84347
697	0.84274
698	0.84241
699	0.84247
700	0.84293
701	0.84378
702	0.84502
703	0.84664
704	0.84866
705	0.85104
706	0.8538
707	0.85693
708	0.86041
709	0.86425
710	0.86842
711	0.87292
712	0.87774
713	0.88286
714	0.88828
715	0.89398
716	0.89994
717	0.90615
718	0.91259
719	0.91926
720	0.92612
721	0.93318
722	0.94039
723	0.94776
724	0.95526
725	0.96287
726	0.97057
727	0.97834
728	0.98617
729	0.99404
730	1.0019
731	1.0098
732	1.0176
733	1.0254
734	1.0332
735	1.0408
736	1.0484
737	1.0558
738	1.0631
739	1.0703
740	1.0772
741	1.084
742	1.0906
743	1.0969
744	1.103
745	1.1088
746	1.1144
747	1.1197
748	1.1246
749	1.1293
750	1.1337
751	1.1377
752	1.1413
753	1.1446
754	1.1476
755	1.1502
756	1.1524
757	1.1542
758	1.1556
759	1.1567
760	1.1573
761	1.1576
762	1.1575
763	1.157
764	1.156
765	1.1547
766	1.153
767	1.151
768	1.1485
769	1.1457
770	1.1425
771	1.139
772	1.1351
773	1.1308
774	1.1263
775	1.1214
776	1.1162
777	1.1108
778	1.105
779	1.099
780	1.0928
781	1.0863
782	1.0796
783	1.0727
784	1.0656
785	1.0584
786	1.051
787	1.0435
788	1.0358
789	1.0281
790	1.0203
791	1.0125
792	1.0046
793	0.99676
794	0.98889
795	0.98104
796	0.97325
797	0.96552
798	0.95787
799	0.95033
800	0.94292
801	0.93565
802	0.92854
803	0.92161
804	0.91487
805	0.90835
806	0.90205
807	0.896
808	0.89022
809	0.8847
810	0.87947
811	0.87455
812	0.86994
813	0.86565
814	0.8617
815	0.85809
816	0.85484
817	0.85196
818	0.84944
819	0.8473
820	0.84554
821	0.84416
822	0.84318
823	0.84259
824	0.84239
825	0.84258
826	0.84317
827	0.84415
828	0.84552
829	0.84728
830	0.84942
831	0.85193
832	0.85482
833	0.85806
834	0.86166
835	0.86561
836	0.8699
837	0.87451
838	0.87943
839	0.88465
840	0.89016
841	0.89595
842	0.902
843	0.90829
844	0.91481
845	0.92155
846	0.92848
847	0.93558
848	0.94285
849	0.95027
850	0.9578
851	0.96545
852	0.97318
853	0.98097
854	0.98882
855	0.99669
856	1.0046
857	1.0124
858	1.0203
859	1.0281
860	1.0358
861	1.0434
862	1.0509
863	1.0583
864	1.0656
865	1.0726
866	1.0795
867	1.0862
868	1.0927
869	1.099
870	1.105
871	1.1107
872	1.1162
873	1.1214
874	1.1262
875	1.1308
876	1.135
877	1.1389
878	1.1425
879	1.1457
880	1.1485
881	1.1509
882	1.153
883	1.1547
884	1.156
885	1.1569
886	1.1575
887	1.1576
888	1.1573
889	1.1567
890	1.1556
891	1.1542
892	1.1524
893	1.1502
894	1.1476
895	1.1447
896	1.1414
897	1.1377
898	1.1337
899	1.1294
900	1.1247
901	1.1197
902	1.1144
903	1.1089
904	1.103
905	1.097
906	1.0906
907	1.0841
908	1.0773
909	1.0703
910	1.0632
911	1.0559
912	1.0485
913	1.0409
914	1.0333
915	1.0255
916	1.0177
917	1.0099
918	1.002
919	0.99411
920	0.98624
921	0.97841
922	0.97064
923	0.96294
924	0.95533
925	0.94783
926	0.94046
927	0.93324
928	0.92619
929	0.91932
930	0.91265
931	0.90621
932	0.89999
933	0.89403
934	0.88833
935	0.88291
936	0.87778
937	0.87296
938	0.86846
939	0.86428
940	0.86045
941	0.85696
942	0.85383
943	0.85107
944	0.84867
945	0.84666
946	0.84503
947	0.84379
948	0.84294
949	0.84248
950	0.84241
951	0.84274
952	0.84346
953	0.84457
954	0.84607
955	0.84796
956	0.85022
957	0.85286
958	0.85587
959	0.85924
960	0.86295
961	0.86702
962	0.87141
963	0.87613
964	0.88115
965	0.88647
966	0.89208
967	0.89796
968	0.90409
969	0.91046
970	0.91705
971	0.92386
972	0.93085
973	0.93801
974	0.94533
975	0.95279
976	0.96036
977	0.96804
978	0.97579
979	0.98361
980	0.99146
981	0.99934
982	1.0072
983	1.0151
984	1.0229
985	1.0307
986	1.0384
987	1.0459
988	1.0534
989	1.0608
990	1.068
991	1.075
992	1.0818
993	1.0884
994	1.0949
995	1.101
996	1.1069
997	1.1126
998	1.118
999	1.123
1000	1.1278
