1	0
2	0
3	0
4	0
5	0
6	0
7	0
8	0.72203
9	0.93543
10	0.96051
11	0.92052
12	0.86224
13	0.80289
14	0.68597
15	0.60382
16	0.55665
17	0.53086
18	0.51601
19	0.5062
20	0.50389
21	0.50128
22	0.49578
23	0.48794
24	0.47906
25	0.47016
26	0.46137
27	0.45341
28	0.44666
29	0.4411
30	0.43651
31	0.43264
32	0.42933
33	0.42643
34	0.42381
35	0.42141
36	0.4192
37	0.41719
38	0.41537
39	0.41373
40	0.41228
41	0.41099
42	0.40985
43	0.40884
44	0.40794
45	0.40715
46	0.40644
47	0.40581
48	0.40525
49	0.40474
50	0.40429
51	0.40389
52	0.40353
53	0.40321
54	0.40292
55	0.40267
56	0.40244
57	0.40224
58	0.40206
59	0.4019
60	0.40176
61	0.40163
62	0.40151
63	0.40141
64	0.40132
65	0.40124
66	0.40117
67	0.40111
68	0.40105
69	0.401
70	0.40095
71	0.40091
72	0.40088
73	0.40084
74	0.40081
75	0.40079
76	0.40077
77	0.40075
78	0.40073
79	0.40071
80	0.4007
81	0.40068
82	0.40067
83	0.40066
84	0.40065
85	0.40064
86	0.40064
87	0.40063
88	0.40063
89	0.40062
90	0.40062
91	0.40061
92	0.40061
93	0.4006
94	0.4006
95	0.4006
96	0.4006
97	0.40059
98	0.40059
99	0.40059
100	0.40059
