165	1.0076
166	1.0066
167	1.0055
168	1.0045
169	1.0035
170	1.0025
171	1.0014
172	1.0004
173	0.99927
174	0.99817
175	0.99706
176	0.99593
177	0.9948
178	0.99365
179	0.99251
180	0.99137
181	0.99023
182	0.98909
183	0.98796
184	0.98684
185	0.98572
186	0.9846
187	0.98349
188	0.98239
189	0.98129
190	0.98019
191	0.9791
192	0.97801
193	0.97692
194	0.97584
195	0.97476
196	0.97368
197	0.97261
198	0.97154
199	0.97047
200	0.96941
201	0.96835
202	0.9673
203	0.96625
204	0.9652
205	0.96415
206	0.96311
207	0.96208
208	0.96104
209	0.96002
210	0.95899
211	0.95797
212	0.95696
213	0.95595
214	0.95494
215	0.95394
216	0.95294
217	0.95195
218	0.95096
219	0.94998
220	0.949
221	0.94803
222	0.94706
223	0.9461
224	0.94514
225	0.94419
226	0.94325
227	0.94231
228	0.94137
229	0.94045
230	0.93952
231	0.93861
232	0.9377
233	0.93679
234	0.9359
235	0.93501
236	0.93412
237	0.93324
238	0.93237
239	0.93151
240	0.93065
241	0.9298
242	0.92896
243	0.92812
244	0.92729
245	0.92647
246	0.92566
247	0.92485
248	0.92405
249	0.92326
250	0.92247
251	0.9217
252	0.92093
253	0.92017
254	0.91941
255	0.91867
256	0.91793
257	0.9172
258	0.91648
259	0.91577
260	0.91507
261	0.91437
262	0.91369
263	0.91301
264	0.91234
265	0.91168
266	0.91103
267	0.91039
268	0.90975
269	0.90913
270	0.90851
271	0.90791
272	0.90731
273	0.90672
274	0.90614
275	0.90557
276	0.90501
277	0.90446
278	0.90392
279	0.90339
280	0.90287
281	0.90236
282	0.90186
283	0.90137
284	0.90088
285	0.90041
286	0.89995
287	0.8995
288	0.89905
289	0.89862
290	0.8982
291	0.89779
292	0.89739
293	0.897
294	0.89661
295	0.89624
296	0.89588
297	0.89553
298	0.89519
299	0.89486
300	0.89455
301	0.89424
302	0.89394
303	0.89365
304	0.89338
305	0.89311
306	0.89286
307	0.89261
308	0.89238
309	0.89216
310	0.89195
311	0.89174
312	0.89155
313	0.89138
314	0.89121
315	0.89105
316	0.8909
317	0.89077
318	0.89064
319	0.89053
320	0.89043
321	0.89033
322	0.89025
323	0.89018
324	0.89012
325	0.89007
326	0.89004
327	0.89001
328	0.89
329	0.88999
330	0.89
331	0.89002
332	0.89005
333	0.89009
334	0.89014
335	0.8902
336	0.89027
337	0.89035
338	0.89045
339	0.89056
340	0.89067
341	0.8908
342	0.89094
343	0.89109
344	0.89125
345	0.89142
346	0.8916
347	0.89179
348	0.892
349	0.89221
350	0.89244
351	0.89267
352	0.89292
353	0.89318
354	0.89345
355	0.89372
356	0.89401
357	0.89431
358	0.89463
359	0.89495
360	0.89528
361	0.89562
362	0.89597
363	0.89634
364	0.89671
365	0.89709
366	0.89749
367	0.89789
368	0.89831
369	0.89873
370	0.89916
371	0.89961
372	0.90006
373	0.90053
374	0.901
375	0.90149
376	0.90198
377	0.90249
378	0.903
379	0.90353
380	0.90406
381	0.9046
382	0.90515
383	0.90572
384	0.90629
385	0.90687
386	0.90746
387	0.90806
388	0.90867
389	0.90928
390	0.90991
391	0.91055
392	0.91119
393	0.91185
394	0.91251
395	0.91318
396	0.91386
397	0.91455
398	0.91524
399	0.91595
400	0.91666
401	0.91739
402	0.91812
403	0.91886
404	0.9196
405	0.92036
406	0.92112
407	0.92189
408	0.92267
409	0.92346
410	0.92425
411	0.92505
412	0.92586
413	0.92668
414	0.9275
415	0.92833
416	0.92917
417	0.93001
418	0.93087
419	0.93173
420	0.93259
421	0.93347
422	0.93434
423	0.93523
424	0.93612
425	0.93702
426	0.93793
427	0.93884
428	0.93976
429	0.94068
430	0.94161
431	0.94254
432	0.94348
433	0.94443
434	0.94538
435	0.94634
436	0.9473
437	0.94827
438	0.94925
439	0.95022
440	0.95121
441	0.9522
442	0.95319
443	0.95419
444	0.95519
445	0.9562
446	0.95721
447	0.95822
448	0.95924
449	0.96027
450	0.96129
451	0.96233
452	0.96336
453	0.9644
454	0.96544
455	0.96649
456	0.96754
457	0.96859
458	0.96965
459	0.97071
460	0.97177
461	0.97283
462	0.9739
463	0.97497
464	0.97604
465	0.97712
466	0.97819
467	0.97927
468	0.98036
469	0.98144
470	0.98252
471	0.98361
472	0.9847
473	0.98579
474	0.98688
475	0.98797
476	0.98907
477	0.99016
478	0.99126
479	0.99236
480	0.99345
481	0.99455
482	0.99565
483	0.99675
484	0.99785
485	0.99895
486	1.0001
487	1.0012
488	1.0023
489	1.0034
490	1.0044
491	1.0055
492	1.0066
493	1.0077
494	1.0088
495	1.0099
496	1.011
497	1.0121
498	1.0132
499	1.0143
500	1.0154
501	1.0165
502	1.0176
503	1.0187
504	1.0197
505	1.0208
506	1.0219
507	1.023
508	1.0241
509	1.0251
510	1.0262
511	1.0273
512	1.0283
513	1.0294
514	1.0305
515	1.0315
516	1.0326
517	1.0336
518	1.0347
519	1.0357
520	1.0367
521	1.0378
522	1.0388
523	1.0398
524	1.0409
525	1.0419
526	1.0429
527	1.0439
528	1.0449
529	1.0459
530	1.0469
531	1.0479
532	1.0489
533	1.0499
534	1.0508
535	1.0518
536	1.0528
537	1.0537
538	1.0547
539	1.0557
540	1.0566
541	1.0575
542	1.0585
543	1.0594
544	1.0603
545	1.0612
546	1.0622
547	1.0631
548	1.064
549	1.0649
550	1.0657
551	1.0666
552	1.0675
553	1.0684
554	1.0692
555	1.0701
556	1.0709
557	1.0717
558	1.0726
559	1.0734
560	1.0742
561	1.075
562	1.0758
563	1.0766
564	1.0774
565	1.0782
566	1.079
567	1.0797
568	1.0805
569	1.0812
570	1.082
571	1.0827
572	1.0834
573	1.0841
574	1.0848
575	1.0855
576	1.0862
577	1.0869
578	1.0876
579	1.0882
580	1.0889
581	1.0895
582	1.0901
583	1.0908
584	1.0914
585	1.092
586	1.0926
587	1.0932
588	1.0938
589	1.0943
590	1.0949
591	1.0954
592	1.096
593	1.0965
594	1.097
595	1.0976
596	1.0981
597	1.0986
598	1.099
599	1.0995
600	1.1
601	1.1004
602	1.1009
603	1.1013
604	1.1017
605	1.1021
606	1.1026
607	1.1029
608	1.1033
609	1.1037
610	1.1041
611	1.1044
612	1.1048
613	1.1051
614	1.1054
615	1.1057
616	1.106
617	1.1063
618	1.1066
619	1.1068
620	1.1071
621	1.1073
622	1.1076
623	1.1078
624	1.108
625	1.1082
626	1.1084
627	1.1086
628	1.1088
629	1.1089
630	1.1091
631	1.1092
632	1.1093
633	1.1095
634	1.1096
635	1.1097
636	1.1097
637	1.1098
638	1.1099
639	1.1099
640	1.11
641	1.11
642	1.11
643	1.11
644	1.11
645	1.11
646	1.11
647	1.1099
648	1.1099
649	1.1098
650	1.1097
651	1.1097
652	1.1096
653	1.1095
654	1.1093
655	1.1092
656	1.1091
657	1.1089
658	1.1088
659	1.1086
660	1.1084
661	1.1082
662	1.108
663	1.1078
664	1.1076
665	1.1074
666	1.1071
667	1.1069
668	1.1066
669	1.1063
670	1.106
671	1.1057
672	1.1054
673	1.1051
674	1.1048
675	1.1044
676	1.1041
677	1.1037
678	1.1034
679	1.103
680	1.1026
681	1.1022
682	1.1018
683	1.1013
684	1.1009
685	1.1005
686	1.1
687	1.0995
688	1.0991
689	1.0986
690	1.0981
691	1.0976
692	1.0971
693	1.0966
694	1.096
695	1.0955
696	1.0949
697	1.0944
698	1.0938
699	1.0932
700	1.0926
701	1.092
702	1.0914
703	1.0908
704	1.0902
705	1.0896
706	1.0889
707	1.0883
708	1.0876
709	1.0869
710	1.0862
711	1.0856
712	1.0849
713	1.0842
714	1.0834
715	1.0827
716	1.082
717	1.0813
718	1.0805
719	1.0798
720	1.079
721	1.0782
722	1.0775
723	1.0767
724	1.0759
725	1.0751
726	1.0743
727	1.0735
728	1.0726
729	1.0718
730	1.071
731	1.0701
732	1.0693
733	1.0684
734	1.0675
735	1.0667
736	1.0658
737	1.0649
738	1.064
739	1.0631
740	1.0622
741	1.0613
742	1.0604
743	1.0595
744	1.0585
745	1.0576
746	1.0567
747	1.0557
748	1.0548
749	1.0538
750	1.0528
751	1.0519
752	1.0509
753	1.0499
754	1.0489
755	1.048
756	1.047
757	1.046
758	1.045
759	1.044
760	1.043
761	1.0419
762	1.0409
763	1.0399
764	1.0389
765	1.0378
766	1.0368
767	1.0358
768	1.0347
769	1.0337
770	1.0326
771	1.0316
772	1.0305
773	1.0295
774	1.0284
775	1.0273
776	1.0263
777	1.0252
778	1.0241
779	1.0231
780	1.022
781	1.0209
782	1.0198
783	1.0187
784	1.0176
785	1.0166
786	1.0155
787	1.0144
788	1.0133
789	1.0122
790	1.0111
791	1.01
792	1.0089
793	1.0078
794	1.0067
795	1.0056
796	1.0045
797	1.0034
798	1.0023
799	1.0012
800	1.0001
801	0.99902
802	0.99792
803	0.99682
804	0.99573
805	0.99463
806	0.99353
807	0.99243
808	0.99133
809	0.99024
810	0.98914
811	0.98805
812	0.98695
813	0.98586
814	0.98477
815	0.98368
816	0.9826
817	0.98151
818	0.98043
819	0.97935
820	0.97827
821	0.97719
822	0.97611
823	0.97504
824	0.97397
825	0.9729
826	0.97184
827	0.97078
828	0.96972
829	0.96866
830	0.96761
831	0.96656
832	0.96551
833	0.96447
834	0.96343
835	0.9624
836	0.96136
837	0.96034
838	0.95931
839	0.95829
840	0.95728
841	0.95626
842	0.95526
843	0.95425
844	0.95326
845	0.95226
846	0.95127
847	0.95029
848	0.94931
849	0.94834
850	0.94737
851	0.94641
852	0.94545
853	0.94449
854	0.94355
855	0.94261
856	0.94167
857	0.94074
858	0.93982
859	0.9389
860	0.93799
861	0.93708
862	0.93618
863	0.93529
864	0.9344
865	0.93352
866	0.93265
867	0.93178
868	0.93092
869	0.93007
870	0.92923
871	0.92839
872	0.92756
873	0.92673
874	0.92591
875	0.92511
876	0.9243
877	0.92351
878	0.92272
879	0.92194
880	0.92117
881	0.92041
882	0.91965
883	0.91891
884	0.91817
885	0.91744
886	0.91671
887	0.916
888	0.91529
889	0.91459
890	0.91391
891	0.91322
892	0.91255
893	0.91189
894	0.91124
895	0.91059
896	0.90995
897	0.90933
898	0.90871
899	0.9081
900	0.9075
901	0.90691
902	0.90633
903	0.90575
904	0.90519
905	0.90464
906	0.90409
907	0.90356
908	0.90304
909	0.90252
910	0.90202
911	0.90152
912	0.90104
913	0.90056
914	0.9001
915	0.89964
916	0.89919
917	0.89876
918	0.89833
919	0.89792
920	0.89751
921	0.89712
922	0.89673
923	0.89636
924	0.896
925	0.89564
926	0.8953
927	0.89497
928	0.89465
929	0.89433
930	0.89403
931	0.89374
932	0.89346
933	0.8932
934	0.89294
935	0.89269
936	0.89245
937	0.89223
938	0.89201
939	0.89181
940	0.89161
941	0.89143
942	0.89126
943	0.8911
944	0.89095
945	0.89081
946	0.89068
947	0.89056
948	0.89046
949	0.89036
950	0.89028
951	0.8902
952	0.89014
953	0.89009
954	0.89005
955	0.89002
956	0.89
957	0.88999
958	0.89
959	0.89001
960	0.89004
961	0.89007
962	0.89012
963	0.89018
964	0.89025
965	0.89033
966	0.89042
967	0.89052
968	0.89063
969	0.89076
970	0.89089
971	0.89104
972	0.8912
973	0.89136
974	0.89154
975	0.89173
976	0.89193
977	0.89214
978	0.89236
979	0.8926
980	0.89284
981	0.89309
982	0.89336
983	0.89364
984	0.89392
985	0.89422
986	0.89453
987	0.89484
988	0.89517
989	0.89551
990	0.89586
991	0.89622
992	0.89659
993	0.89697
994	0.89736
995	0.89776
996	0.89817
997	0.89859
998	0.89903
999	0.89947
1000	0.89992
