165	0.95929
166	0.95931
167	0.95934
168	0.95938
169	0.95942
170	0.95947
171	0.95952
172	0.95958
173	0.95965
174	0.95974
175	0.95984
176	0.95996
177	0.96009
178	0.96024
179	0.96041
180	0.96061
181	0.96082
182	0.96105
183	0.9613
184	0.96156
185	0.96185
186	0.96215
187	0.96247
188	0.96281
189	0.96316
190	0.96353
191	0.96391
192	0.96431
193	0.96472
194	0.96515
195	0.96559
196	0.96605
197	0.96652
198	0.96701
199	0.96751
200	0.96802
201	0.96855
202	0.96908
203	0.96963
204	0.9702
205	0.97077
206	0.97136
207	0.97196
208	0.97257
209	0.97319
210	0.97382
211	0.97447
212	0.97512
213	0.97578
214	0.97646
215	0.97714
216	0.97783
217	0.97853
218	0.97924
219	0.97996
220	0.98068
221	0.98142
222	0.98216
223	0.98291
224	0.98366
225	0.98442
226	0.98519
227	0.98596
228	0.98674
229	0.98753
230	0.98832
231	0.98911
232	0.98991
233	0.99071
234	0.99152
235	0.99233
236	0.99314
237	0.99396
238	0.99477
239	0.99559
240	0.99642
241	0.99724
242	0.99806
243	0.99889
244	0.99971
245	1.0005
246	1.0014
247	1.0022
248	1.003
249	1.0038
250	1.0047
251	1.0055
252	1.0063
253	1.0071
254	1.0079
255	1.0087
256	1.0095
257	1.0103
258	1.0111
259	1.0119
260	1.0127
261	1.0135
262	1.0143
263	1.015
264	1.0158
265	1.0166
266	1.0173
267	1.0181
268	1.0188
269	1.0195
270	1.0203
271	1.021
272	1.0217
273	1.0224
274	1.0231
275	1.0238
276	1.0244
277	1.0251
278	1.0257
279	1.0264
280	1.027
281	1.0276
282	1.0282
283	1.0288
284	1.0294
285	1.03
286	1.0305
287	1.0311
288	1.0316
289	1.0322
290	1.0327
291	1.0332
292	1.0336
293	1.0341
294	1.0346
295	1.035
296	1.0355
297	1.0359
298	1.0363
299	1.0367
300	1.037
301	1.0374
302	1.0377
303	1.0381
304	1.0384
305	1.0387
306	1.0389
307	1.0392
308	1.0395
309	1.0397
310	1.0399
311	1.0401
312	1.0403
313	1.0405
314	1.0406
315	1.0408
316	1.0409
317	1.041
318	1.0411
319	1.0412
320	1.0412
321	1.0412
322	1.0413
323	1.0413
324	1.0413
325	1.0412
326	1.0412
327	1.0411
328	1.0411
329	1.041
330	1.0409
331	1.0407
332	1.0406
333	1.0404
334	1.0403
335	1.0401
336	1.0399
337	1.0396
338	1.0394
339	1.0392
340	1.0389
341	1.0386
342	1.0383
343	1.038
344	1.0377
345	1.0373
346	1.0369
347	1.0366
348	1.0362
349	1.0358
350	1.0354
351	1.0349
352	1.0345
353	1.034
354	1.0335
355	1.0331
356	1.0326
357	1.032
358	1.0315
359	1.031
360	1.0304
361	1.0299
362	1.0293
363	1.0287
364	1.0281
365	1.0275
366	1.0269
367	1.0262
368	1.0256
369	1.0249
370	1.0243
371	1.0236
372	1.0229
373	1.0222
374	1.0215
375	1.0208
376	1.0201
377	1.0194
378	1.0186
379	1.0179
380	1.0172
381	1.0164
382	1.0156
383	1.0149
384	1.0141
385	1.0133
386	1.0125
387	1.0117
388	1.011
389	1.0102
390	1.0094
391	1.0085
392	1.0077
393	1.0069
394	1.0061
395	1.0053
396	1.0045
397	1.0036
398	1.0028
399	1.002
400	1.0012
401	1.0004
402	0.99953
403	0.9987
404	0.99788
405	0.99705
406	0.99623
407	0.99541
408	0.99459
409	0.99377
410	0.99296
411	0.99214
412	0.99134
413	0.99053
414	0.98973
415	0.98893
416	0.98814
417	0.98735
418	0.98657
419	0.98579
420	0.98502
421	0.98425
422	0.98349
423	0.98274
424	0.98199
425	0.98125
426	0.98052
427	0.9798
428	0.97908
429	0.97837
430	0.97767
431	0.97698
432	0.9763
433	0.97563
434	0.97497
435	0.97432
436	0.97368
437	0.97305
438	0.97243
439	0.97182
440	0.97122
441	0.97064
442	0.97006
443	0.9695
444	0.96895
445	0.96841
446	0.96789
447	0.96737
448	0.96687
449	0.96639
450	0.96592
451	0.96546
452	0.96501
453	0.96458
454	0.96416
455	0.96376
456	0.96337
457	0.963
458	0.96264
459	0.9623
460	0.96197
461	0.96166
462	0.96136
463	0.96108
464	0.96081
465	0.96056
466	0.96032
467	0.9601
468	0.9599
469	0.95971
470	0.95954
471	0.95938
472	0.95924
473	0.95912
474	0.95902
475	0.95893
476	0.95885
477	0.95879
478	0.95875
479	0.95873
480	0.95872
481	0.95873
482	0.95876
483	0.9588
484	0.95886
485	0.95893
486	0.95902
487	0.95913
488	0.95925
489	0.95939
490	0.95955
491	0.95972
492	0.95991
493	0.96012
494	0.96034
495	0.96057
496	0.96083
497	0.96109
498	0.96138
499	0.96168
500	0.96199
501	0.96232
502	0.96267
503	0.96303
504	0.9634
505	0.96379
506	0.96419
507	0.96461
508	0.96504
509	0.96549
510	0.96595
511	0.96642
512	0.96691
513	0.96741
514	0.96792
515	0.96845
516	0.96899
517	0.96954
518	0.9701
519	0.97067
520	0.97126
521	0.97186
522	0.97247
523	0.97309
524	0.97372
525	0.97436
526	0.97502
527	0.97568
528	0.97635
529	0.97703
530	0.97772
531	0.97842
532	0.97913
533	0.97984
534	0.98057
535	0.9813
536	0.98204
537	0.98279
538	0.98354
539	0.9843
540	0.98507
541	0.98584
542	0.98662
543	0.9874
544	0.98819
545	0.98898
546	0.98978
547	0.99058
548	0.99139
549	0.9922
550	0.99301
551	0.99383
552	0.99464
553	0.99546
554	0.99628
555	0.99711
556	0.99793
557	0.99876
558	0.99958
559	1.0004
560	1.0012
561	1.0021
562	1.0029
563	1.0037
564	1.0045
565	1.0053
566	1.0062
567	1.007
568	1.0078
569	1.0086
570	1.0094
571	1.0102
572	1.011
573	1.0118
574	1.0126
575	1.0134
576	1.0141
577	1.0149
578	1.0157
579	1.0164
580	1.0172
581	1.0179
582	1.0187
583	1.0194
584	1.0201
585	1.0209
586	1.0216
587	1.0223
588	1.023
589	1.0236
590	1.0243
591	1.025
592	1.0256
593	1.0263
594	1.0269
595	1.0275
596	1.0281
597	1.0287
598	1.0293
599	1.0299
600	1.0305
601	1.031
602	1.0315
603	1.0321
604	1.0326
605	1.0331
606	1.0336
607	1.034
608	1.0345
609	1.035
610	1.0354
611	1.0358
612	1.0362
613	1.0366
614	1.037
615	1.0373
616	1.0377
617	1.038
618	1.0383
619	1.0386
620	1.0389
621	1.0392
622	1.0394
623	1.0397
624	1.0399
625	1.0401
626	1.0403
627	1.0404
628	1.0406
629	1.0407
630	1.0409
631	1.041
632	1.0411
633	1.0411
634	1.0412
635	1.0412
636	1.0413
637	1.0413
638	1.0413
639	1.0412
640	1.0412
641	1.0411
642	1.0411
643	1.041
644	1.0409
645	1.0408
646	1.0406
647	1.0405
648	1.0403
649	1.0401
650	1.0399
651	1.0397
652	1.0394
653	1.0392
654	1.0389
655	1.0386
656	1.0383
657	1.038
658	1.0377
659	1.0374
660	1.037
661	1.0366
662	1.0362
663	1.0358
664	1.0354
665	1.035
666	1.0345
667	1.0341
668	1.0336
669	1.0331
670	1.0326
671	1.0321
672	1.0316
673	1.0311
674	1.0305
675	1.0299
676	1.0294
677	1.0288
678	1.0282
679	1.0276
680	1.027
681	1.0263
682	1.0257
683	1.025
684	1.0244
685	1.0237
686	1.023
687	1.0223
688	1.0216
689	1.0209
690	1.0202
691	1.0195
692	1.0188
693	1.018
694	1.0173
695	1.0165
696	1.0158
697	1.015
698	1.0142
699	1.0134
700	1.0127
701	1.0119
702	1.0111
703	1.0103
704	1.0095
705	1.0087
706	1.0079
707	1.0071
708	1.0062
709	1.0054
710	1.0046
711	1.0038
712	1.003
713	1.0021
714	1.0013
715	1.0005
716	0.99966
717	0.99883
718	0.99801
719	0.99718
720	0.99636
721	0.99554
722	0.99472
723	0.9939
724	0.99309
725	0.99227
726	0.99146
727	0.99066
728	0.98986
729	0.98906
730	0.98826
731	0.98748
732	0.98669
733	0.98591
734	0.98514
735	0.98437
736	0.98361
737	0.98286
738	0.98211
739	0.98137
740	0.98064
741	0.97991
742	0.97919
743	0.97849
744	0.97778
745	0.97709
746	0.97641
747	0.97574
748	0.97508
749	0.97442
750	0.97378
751	0.97315
752	0.97253
753	0.97192
754	0.97132
755	0.97073
756	0.97015
757	0.96959
758	0.96904
759	0.9685
760	0.96797
761	0.96745
762	0.96695
763	0.96647
764	0.96599
765	0.96553
766	0.96508
767	0.96465
768	0.96423
769	0.96383
770	0.96343
771	0.96306
772	0.9627
773	0.96235
774	0.96202
775	0.96171
776	0.9614
777	0.96112
778	0.96085
779	0.9606
780	0.96036
781	0.96014
782	0.95993
783	0.95974
784	0.95957
785	0.95941
786	0.95927
787	0.95914
788	0.95903
789	0.95894
790	0.95886
791	0.9588
792	0.95876
793	0.95873
794	0.95872
795	0.95873
796	0.95875
797	0.95879
798	0.95885
799	0.95892
800	0.95901
801	0.95911
802	0.95923
803	0.95937
804	0.95952
805	0.95969
806	0.95988
807	0.96008
808	0.9603
809	0.96054
810	0.96078
811	0.96105
812	0.96133
813	0.96163
814	0.96194
815	0.96227
816	0.96261
817	0.96297
818	0.96334
819	0.96373
820	0.96413
821	0.96454
822	0.96497
823	0.96542
824	0.96587
825	0.96634
826	0.96683
827	0.96733
828	0.96784
829	0.96836
830	0.9689
831	0.96945
832	0.97001
833	0.97058
834	0.97117
835	0.97176
836	0.97237
837	0.97299
838	0.97362
839	0.97426
840	0.97491
841	0.97557
842	0.97624
843	0.97692
844	0.97761
845	0.97831
846	0.97901
847	0.97973
848	0.98045
849	0.98118
850	0.98192
851	0.98267
852	0.98342
853	0.98418
854	0.98495
855	0.98572
856	0.98649
857	0.98728
858	0.98807
859	0.98886
860	0.98966
861	0.99046
862	0.99126
863	0.99207
864	0.99288
865	0.9937
866	0.99451
867	0.99533
868	0.99615
869	0.99698
870	0.9978
871	0.99863
872	0.99945
873	1.0003
874	1.0011
875	1.0019
876	1.0028
877	1.0036
878	1.0044
879	1.0052
880	1.006
881	1.0068
882	1.0077
883	1.0085
884	1.0093
885	1.0101
886	1.0109
887	1.0117
888	1.0125
889	1.0132
890	1.014
891	1.0148
892	1.0156
893	1.0163
894	1.0171
895	1.0178
896	1.0186
897	1.0193
898	1.02
899	1.0207
900	1.0215
901	1.0222
902	1.0229
903	1.0235
904	1.0242
905	1.0249
906	1.0255
907	1.0262
908	1.0268
909	1.0274
910	1.028
911	1.0286
912	1.0292
913	1.0298
914	1.0304
915	1.0309
916	1.0315
917	1.032
918	1.0325
919	1.033
920	1.0335
921	1.034
922	1.0344
923	1.0349
924	1.0353
925	1.0357
926	1.0361
927	1.0365
928	1.0369
929	1.0373
930	1.0376
931	1.038
932	1.0383
933	1.0386
934	1.0389
935	1.0391
936	1.0394
937	1.0396
938	1.0398
939	1.0401
940	1.0402
941	1.0404
942	1.0406
943	1.0407
944	1.0409
945	1.041
946	1.0411
947	1.0411
948	1.0412
949	1.0412
950	1.0413
951	1.0413
952	1.0413
953	1.0413
954	1.0412
955	1.0412
956	1.0411
957	1.041
958	1.0409
959	1.0408
960	1.0406
961	1.0405
962	1.0403
963	1.0401
964	1.0399
965	1.0397
966	1.0395
967	1.0392
968	1.039
969	1.0387
970	1.0384
971	1.0381
972	1.0378
973	1.0374
974	1.0371
975	1.0367
976	1.0363
977	1.0359
978	1.0355
979	1.0351
980	1.0346
981	1.0342
982	1.0337
983	1.0332
984	1.0327
985	1.0322
986	1.0317
987	1.0311
988	1.0306
989	1.03
990	1.0295
991	1.0289
992	1.0283
993	1.0277
994	1.0271
995	1.0264
996	1.0258
997	1.0251
998	1.0245
999	1.0238
1000	1.0231
