1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	0.9319
13	0.86948
14	0.81247
15	0.76065
16	0.71376
17	0.67155
18	0.63377
19	0.60017
20	0.57051
21	0.54453
22	0.52203
23	0.50282
24	0.5
25	0.5
26	0.5
27	0.5
28	0.5
29	0.5
30	0.5
31	0.5
32	0.50113
33	0.50353
34	0.50705
35	0.5115
36	0.51671
37	0.52252
38	0.52877
39	0.53533
40	0.54206
41	0.54886
42	0.55564
43	0.5623
44	0.56878
45	0.57501
46	0.58096
47	0.58657
48	0.59183
49	0.59671
50	0.6012
51	0.60529
52	0.60896
53	0.61224
54	0.61512
55	0.61762
56	0.61975
57	0.62152
58	0.62295
59	0.62406
60	0.62487
61	0.62541
62	0.62569
63	0.62574
64	0.62558
65	0.62523
66	0.62471
67	0.62404
68	0.62324
69	0.62232
70	0.62132
71	0.62023
72	0.61908
73	0.61788
74	0.61664
75	0.61538
76	0.6141
77	0.61282
78	0.61154
79	0.61027
80	0.60902
81	0.6078
82	0.6066
83	0.60544
84	0.60431
85	0.60322
86	0.60218
87	0.60117
88	0.60021
89	0.5993
90	0.59843
91	0.59761
92	0.59684
93	0.5961
94	0.59542
95	0.59477
96	0.59417
97	0.59361
98	0.5931
99	0.59262
100	0.59218
101	0.59177
102	0.59141
103	0.59108
104	0.59078
105	0.59051
106	0.59028
107	0.59007
108	0.5899
109	0.58975
110	0.58963
111	0.58953
112	0.58945
113	0.5894
114	0.58939
115	0.58943
116	0.5895
117	0.58962
118	0.58979
119	0.59
120	0.59025
121	0.59054
122	0.59087
123	0.59122
124	0.59161
125	0.59202
126	0.59244
127	0.59288
128	0.59334
129	0.59379
130	0.59425
131	0.59471
132	0.59516
133	0.5956
134	0.59602
135	0.59644
136	0.59683
137	0.5972
138	0.59755
139	0.59788
140	0.59818
141	0.59845
142	0.5987
143	0.59892
144	0.59911
145	0.59928
146	0.59942
147	0.59954
148	0.59963
149	0.5997
150	0.59975
151	0.59978
152	0.59978
153	0.59977
154	0.59975
155	0.59971
156	0.59966
157	0.59959
158	0.59952
159	0.59944
160	0.59935
161	0.59925
162	0.59915
163	0.59905
164	0.59895
165	0.59884
166	0.59874
167	0.59864
168	0.59854
169	0.59844
170	0.59835
171	0.59826
172	0.59817
173	0.59809
174	0.59802
175	0.59795
176	0.59788
177	0.59782
178	0.59777
179	0.59772
180	0.59768
181	0.59765
182	0.59762
183	0.59759
184	0.59757
185	0.59756
186	0.59754
187	0.59754
188	0.59754
189	0.59754
190	0.59754
191	0.59755
192	0.59756
193	0.59757
194	0.59759
195	0.59761
196	0.59763
197	0.59765
198	0.59767
199	0.59769
200	0.59772
201	0.59774
202	0.59777
203	0.59779
204	0.59782
205	0.59784
206	0.59787
207	0.59789
208	0.59792
209	0.59794
210	0.59796
211	0.59798
212	0.59801
213	0.59803
214	0.59805
215	0.59806
216	0.59808
217	0.5981
218	0.59811
219	0.59813
220	0.59814
221	0.59815
222	0.59816
223	0.59817
224	0.59818
225	0.59818
226	0.59819
227	0.59819
228	0.5982
229	0.5982
230	0.5982
231	0.5982
232	0.5982
233	0.5982
234	0.5982
235	0.59819
236	0.59819
237	0.59819
238	0.59818
239	0.59817
240	0.59817
241	0.59816
242	0.59815
243	0.59815
244	0.59814
245	0.59813
246	0.59812
247	0.59811
248	0.59811
249	0.5981
250	0.66619
251	0.72861
252	0.7856
253	0.83742
254	0.8843
255	0.9265
256	0.96428
257	0.99787
258	1.0275
259	1.0535
260	1.076
261	1.0952
262	1.1113
263	1.1246
264	1.1351
265	1.1433
266	1.1491
267	1.153
268	1.1549
269	1.1553
270	1.1541
271	1.1517
272	1.1482
273	1.1437
274	1.1385
275	1.1325
276	1.1261
277	1.1192
278	1.112
279	1.1046
280	1.0972
281	1.0897
282	1.0822
283	1.0748
284	1.0676
285	1.0606
286	1.0539
287	1.0475
288	1.0413
289	1.0355
290	1.03
291	1.0249
292	1.0201
293	1.0158
294	1.0117
295	1.008
296	1.0047
297	1.0017
298	0.99907
299	0.99673
300	0.99468
301	0.99292
302	0.99143
303	0.99019
304	0.98918
305	0.98839
306	0.9878
307	0.9874
308	0.98717
309	0.98709
310	0.98714
311	0.98732
312	0.98762
313	0.988
314	0.98847
315	0.98902
316	0.98963
317	0.99028
318	0.99098
319	0.99171
320	0.99247
321	0.99325
322	0.99403
323	0.99483
324	0.99562
325	0.99641
326	0.99718
327	0.99795
328	0.9987
329	0.99943
330	1.0001
331	1.0008
332	1.0015
333	1.0021
334	1.0027
335	1.0033
336	1.0039
337	1.0044
338	1.0049
339	1.0053
340	1.0057
341	1.0061
342	1.0065
343	1.0068
344	1.0071
345	1.0074
346	1.0076
347	1.0078
348	1.008
349	1.0081
350	1.0083
351	1.0084
