155	-0.031151
156	-0.036334
157	-0.041033
158	-0.045186
159	-0.048736
160	-0.051637
161	-0.05385
162	-0.055346
163	-0.056104
164	-0.056116
165	-0.055379
166	-0.053905
167	-0.051714
168	-0.048833
169	-0.045303
170	-0.041169
171	-0.036487
172	-0.031319
173	-0.025735
174	-0.019808
175	-0.013618
176	-0.0072466
177	-0.00077925
178	0.0056981
179	0.012099
180	0.018339
181	0.024334
182	0.030004
183	0.035274
184	0.040075
185	0.044341
186	0.048016
187	0.051052
188	0.053407
189	0.055051
190	0.055962
191	0.056127
192	0.055545
193	0.054222
194	0.052178
195	0.049439
196	0.046041
197	0.042031
198	0.037461
199	0.032392
200	0.026892
201	0.021035
202	0.014897
203	0.0085617
204	0.0021126
205	-0.0043643
206	-0.010783
207	-0.017057
208	-0.023104
209	-0.028842
210	-0.034197
211	-0.039095
212	-0.043472
213	-0.04727
214	-0.050438
215	-0.052935
216	-0.054726
217	-0.055788
218	-0.056106
219	-0.055678
220	-0.054508
221	-0.052612
222	-0.050016
223	-0.046753
224	-0.042868
225	-0.038412
226	-0.033445
227	-0.028033
228	-0.022247
229	-0.016166
230	-0.0098698
231	-0.0034425
232	0.0030302
233	0.0094622
234	0.015768
235	0.021863
236	0.027666
237	0.033101
238	0.038095
239	0.04258
240	0.046499
241	0.049798
242	0.052433
243	0.05437
244	0.055582
245	0.056054
246	0.05578
247	0.054762
248	0.053016
249	0.050563
250	0.047437
251	0.043679
252	0.03934
253	0.034477
254	0.029155
255	0.023445
256	0.017424
257	0.01117
258	0.0047682
259	-0.0016967
260	-0.0081387
261	-0.014472
262	-0.020612
263	-0.026477
264	-0.031989
265	-0.037075
266	-0.041666
267	-0.045702
268	-0.04913
269	-0.051902
270	-0.053984
271	-0.055346
272	-0.055971
273	-0.05585
274	-0.054985
275	-0.053389
276	-0.051081
277	-0.048093
278	-0.044464
279	-0.040244
280	-0.035488
281	-0.030259
282	-0.024628
283	-0.018669
284	-0.012462
285	-0.006089
286	0.00036448
287	0.0068127
288	0.01317
289	0.019351
290	0.025274
291	0.03086
292	0.036035
293	0.04073
294	0.044881
295	0.048435
296	0.051343
297	0.053568
298	0.055078
299	0.055855
300	0.055888
301	0.055177
302	0.053731
303	0.051569
304	0.04872
305	0.045223
306	0.041124
307	0.036477
308	0.031344
309	0.025795
310	0.019902
311	0.013744
312	0.0074042
313	0.00096573
314	-0.0054852
315	-0.011863
316	-0.018082
317	-0.024059
318	-0.029716
319	-0.034977
320	-0.039772
321	-0.044037
322	-0.047714
323	-0.050756
324	-0.053122
325	-0.05478
326	-0.055709
327	-0.055895
328	-0.055337
329	-0.054042
330	-0.052027
331	-0.049319
332	-0.045955
333	-0.041979
334	-0.037443
335	-0.03241
336	-0.026945
337	-0.021121
338	-0.015017
339	-0.0087129
340	-0.0022931
341	0.0041567
342	0.010551
343	0.016804
344	0.022833
345	0.028558
346	0.033901
347	0.038793
348	0.043168
349	0.046968
350	0.050142
351	0.052647
352	0.054452
353	0.055531
354	0.05587
355	0.055466
356	0.054322
357	0.052455
358	0.049889
359	0.04666
360	0.042808
361	0.038387
362	0.033455
363	0.028078
364	0.022327
365	0.016279
366	0.010015
367	0.003617
368	-0.0028282
369	-0.0092354
370	-0.015519
371	-0.021596
372	-0.027384
373	-0.032808
374	-0.037794
375	-0.042277
376	-0.046196
377	-0.0495
378	-0.052144
379	-0.054093
380	-0.055322
381	-0.055814
382	-0.055562
383	-0.054571
384	-0.052853
385	-0.05043
386	-0.047337
387	-0.043613
388	-0.039308
389	-0.03448
390	-0.029193
391	-0.023518
392	-0.01753
393	-0.011308
394	-0.0049367
395	0.0015003
396	0.0079169
397	0.014228
398	0.020348
399	0.026198
400	0.031698
401	0.036776
402	0.041363
403	0.045399
404	0.048831
405	0.051611
406	0.053704
407	0.055082
408	0.055726
409	0.055628
410	0.054789
411	0.05322
412	0.050942
413	0.047986
414	0.044391
415	0.040205
416	0.035484
417	0.03029
418	0.024693
419	0.018768
420	0.012593
421	0.0062513
422	-0.00017378
423	-0.0065961
424	-0.01293
425	-0.019092
426	-0.024998
427	-0.030572
428	-0.035738
429	-0.040427
430	-0.044578
431	-0.048135
432	-0.051051
433	-0.053286
434	-0.054811
435	-0.055607
436	-0.055662
437	-0.054975
438	-0.053556
439	-0.051424
440	-0.048607
441	-0.045143
442	-0.041078
443	-0.036466
444	-0.031368
445	-0.025853
446	-0.019994
447	-0.013869
448	-0.0075601
449	-0.0011506
450	0.0052738
451	0.011628
452	0.017826
453	0.023787
454	0.02943
455	0.034682
456	0.039471
457	0.043733
458	0.047414
459	0.050462
460	0.052838
461	0.05451
462	0.055456
463	0.055664
464	0.05513
465	0.053861
466	0.051876
467	0.049199
468	0.045868
469	0.041926
470	0.037425
471	0.032426
472	0.026996
473	0.021207
474	0.015135
475	0.0088625
476	0.0024721
477	-0.0039508
478	-0.010321
479	-0.016553
480	-0.022564
481	-0.028274
482	-0.033608
483	-0.038493
484	-0.042865
485	-0.046667
486	-0.049846
487	-0.052361
488	-0.054179
489	-0.055275
490	-0.055635
491	-0.055253
492	-0.054136
493	-0.052298
494	-0.049763
495	-0.046566
496	-0.042748
497	-0.038362
498	-0.033465
499	-0.028122
500	-0.022405
501	-0.01639
502	-0.010158
503	-0.00379
504	0.0026278
505	0.0090102
506	0.015272
507	0.02133
508	0.027104
509	0.032516
510	0.037495
511	0.041974
512	0.045894
513	0.049203
514	0.051855
515	0.053817
516	0.055062
517	0.055574
518	0.055345
519	0.054379
520	0.052689
521	0.050298
522	0.047236
523	0.043546
524	0.039275
525	0.034482
526	0.02923
527	0.023589
528	0.017634
529	0.011445
530	0.0051035
531	-0.0013055
532	-0.0076967
533	-0.013985
534	-0.020087
535	-0.02592
536	-0.031409
537	-0.036478
538	-0.041061
539	-0.045097
540	-0.048533
541	-0.051321
542	-0.053426
543	-0.054819
544	-0.055482
545	-0.055406
546	-0.054592
547	-0.05305
548	-0.050803
549	-0.047879
550	-0.044317
551	-0.040165
552	-0.035479
553	-0.03032
554	-0.024758
555	-0.018866
556	-0.012724
557	-0.006412
558	-1.5307e-05
559	0.0063811
560	0.012692
561	0.018834
562	0.024724
563	0.030285
564	0.035442
565	0.040127
566	0.044276
567	0.047836
568	0.050759
569	0.053005
570	0.054545
571	0.055359
572	0.055435
573	0.054773
574	0.053381
575	0.051278
576	0.048493
577	0.045062
578	0.041031
579	0.036453
580	0.031391
581	0.02591
582	0.020085
583	0.013993
584	0.0077146
585	0.0013339
586	-0.0050642
587	-0.011394
588	-0.017572
589	-0.023516
590	-0.029146
591	-0.034387
592	-0.039171
593	-0.043432
594	-0.047114
595	-0.050169
596	-0.052555
597	-0.054241
598	-0.055204
599	-0.055433
600	-0.054923
601	-0.053681
602	-0.051724
603	-0.049079
604	-0.04578
605	-0.041872
606	-0.037406
607	-0.032442
608	-0.027046
609	-0.021291
610	-0.015252
611	-0.0090106
612	-0.0026495
613	0.0037465
614	0.010092
615	0.016303
616	0.022297
617	0.027993
618	0.033315
619	0.038194
620	0.042564
621	0.046366
622	0.049551
623	0.052076
624	0.053907
625	0.055019
626	0.055399
627	0.055041
628	0.05395
629	0.05214
630	0.049636
631	0.046471
632	0.042687
633	0.038335
634	0.033473
635	0.028165
636	0.022482
637	0.016501
638	0.010299
639	0.0039614
640	-0.002429
641	-0.0087866
642	-0.015027
643	-0.021066
644	-0.026825
645	-0.032226
646	-0.037198
647	-0.041673
648	-0.045594
649	-0.048907
650	-0.051568
651	-0.053542
652	-0.054803
653	-0.055334
654	-0.055128
655	-0.054188
656	-0.052526
657	-0.050164
658	-0.047135
659	-0.043478
660	-0.039242
661	-0.034483
662	-0.029266
663	-0.023659
664	-0.017738
665	-0.01158
666	-0.0052688
667	0.0011123
668	0.0074782
669	0.013744
670	0.019827
671	0.025645
672	0.031121
673	0.036182
674	0.040761
675	0.044797
676	0.048236
677	0.051032
678	0.053148
679	0.054557
680	0.055238
681	0.055184
682	0.054395
683	0.052881
684	0.050663
685	0.047771
686	0.044242
687	0.040125
688	0.035473
689	0.030349
690	0.024821
691	0.018963
692	0.012852
693	0.0065711
694	0.0002028
695	-0.0061678
696	-0.012456
697	-0.018578
698	-0.024452
699	-0.029999
700	-0.035147
701	-0.039827
702	-0.043976
703	-0.047538
704	-0.050468
705	-0.052725
706	-0.05428
707	-0.055111
708	-0.055209
709	-0.054571
710	-0.053206
711	-0.051133
712	-0.048379
713	-0.04498
714	-0.040983
715	-0.03644
716	-0.031412
717	-0.025966
718	-0.020175
719	-0.014115
720	-0.0078675
721	-0.0015156
722	0.0048561
723	0.011163
724	0.01732
725	0.023247
726	0.028863
727	0.034095
728	0.038872
729	0.043131
730	0.046816
731	0.049876
732	0.052272
733	0.053972
734	0.054953
735	0.055202
736	0.054715
737	0.0535
738	0.051573
739	0.048958
740	0.045692
741	0.041817
742	0.037386
743	0.032456
744	0.027095
745	0.021374
746	0.015368
747	0.0091572
748	0.0028253
749	-0.0035438
750	-0.0098654
751	-0.016055
752	-0.022031
753	-0.027712
754	-0.033025
755	-0.037897
756	-0.042264
757	-0.046067
758	-0.049257
759	-0.051791
760	-0.053635
761	-0.054764
762	-0.055164
763	-0.054829
764	-0.053764
765	-0.051982
766	-0.049509
767	-0.046376
768	-0.042626
769	-0.038308
770	-0.03348
771	-0.028207
772	-0.022558
773	-0.016609
774	-0.01044
775	-0.0041312
776	0.0022318
777	0.0085647
778	0.014783
779	0.020804
780	0.026548
781	0.031938
782	0.036902
783	0.041374
784	0.045295
785	0.048612
786	0.051281
787	0.053268
788	0.054545
789	0.055095
790	0.054911
791	0.053996
792	0.052362
793	0.050031
794	0.047033
795	0.043409
796	0.039207
797	0.034484
798	0.029301
799	0.023728
800	0.01784
801	0.011714
802	0.0054326
803	-0.00092071
804	-0.0072613
805	-0.013505
806	-0.019568
807	-0.02537
808	-0.030834
809	-0.035887
810	-0.040462
811	-0.044497
812	-0.04794
813	-0.050744
814	-0.052871
815	-0.054295
816	-0.054995
817	-0.054963
818	-0.054198
819	-0.052712
820	-0.050524
821	-0.047663
822	-0.044167
823	-0.040083
824	-0.035466
825	-0.030376
826	-0.024883
827	-0.019058
828	-0.012979
829	-0.0067287
830	-0.0003887
831	0.0059561
832	0.012221
833	0.018323
834	0.02418
835	0.029715
836	0.034854
837	0.039529
838	0.043676
839	0.047242
840	0.050178
841	0.052446
842	0.054015
843	0.054864
844	0.054983
845	0.054369
846	0.053031
847	0.050987
848	0.048264
849	0.044898
850	0.040935
851	0.036426
852	0.031433
853	0.026021
854	0.020263
855	0.014236
856	0.0080188
857	0.0016957
858	-0.0046496
859	-0.010933
860	-0.01707
861	-0.022979
862	-0.028582
863	-0.033804
864	-0.038575
865	-0.042832
866	-0.046518
867	-0.049585
868	-0.051991
869	-0.053704
870	-0.054702
871	-0.054971
872	-0.054509
873	-0.05332
874	-0.051421
875	-0.048837
876	-0.045603
877	-0.041762
878	-0.037364
879	-0.03247
880	-0.027143
881	-0.021455
882	-0.015481
883	-0.0093023
884	-0.0029995
885	0.0033428
886	0.0096402
887	0.015809
888	0.021766
889	0.027434
890	0.032735
891	0.037601
892	0.041965
893	0.04577
894	0.048965
895	0.051508
896	0.053364
897	0.05451
898	0.054929
899	0.054617
900	0.053578
901	0.051825
902	0.049381
903	0.046281
904	0.042564
905	0.03828
906	0.033487
907	0.028247
908	0.022633
909	0.016717
910	0.010578
911	0.0042995
912	-0.0020362
913	-0.0083444
914	-0.014541
915	-0.020544
916	-0.026272
917	-0.03165
918	-0.036607
919	-0.041075
920	-0.044997
921	-0.048318
922	-0.050996
923	-0.052994
924	-0.054287
925	-0.054856
926	-0.054695
927	-0.053805
928	-0.052199
929	-0.049897
930	-0.046931
931	-0.04334
932	-0.039172
933	-0.034483
934	-0.029334
935	-0.023796
936	-0.01794
937	-0.011846
938	-0.0055948
939	0.00073071
940	0.0070461
941	0.013267
942	0.019311
943	0.025098
944	0.030549
945	0.035594
946	0.040164
947	0.044199
948	0.047645
949	0.050456
950	0.052595
951	0.054034
952	0.054752
953	0.054741
954	0.054001
955	0.052542
956	0.050383
957	0.047554
958	0.044091
959	0.040041
960	0.035458
961	0.030403
962	0.024943
963	0.019151
964	0.013105
965	0.0068848
966	0.00057302
967	-0.005746
968	-0.011988
969	-0.01807
970	-0.023911
971	-0.029433
972	-0.034563
973	-0.039232
974	-0.043378
975	-0.046946
976	-0.049889
977	-0.052167
978	-0.05375
979	-0.054617
980	-0.054757
981	-0.054167
982	-0.052856
983	-0.050841
984	-0.048149
985	-0.044815
986	-0.040885
987	-0.036411
988	-0.031452
989	-0.026074
990	-0.02035
991	-0.014355
992	-0.0081687
993	-0.0018742
994	0.0044448
995	0.010704
996	0.016821
997	0.022713
998	0.028302
999	0.033514
1000	0.038279
1001	0.042534
1002	0.046222
1003	0.049295
1004	0.05171
1005	0.053437
1006	0.054452
1007	0.054741
1008	0.054302
1009	0.053139
1010	0.051268
1011	0.048715
1012	0.045513
1013	0.041705
1014	0.037342
1015	0.032482
1016	0.027189
1017	0.021535
1018	0.015594
1019	0.0094458
1020	0.0031722
1021	-0.0031433
1022	-0.0094165
1023	-0.015564
1024	-0.021504
1025	-0.027157
1026	-0.032448
1027	-0.037306
1028	-0.041667
1029	-0.045473
1030	-0.048673
1031	-0.051225
1032	-0.053094
1033	-0.054256
1034	-0.054695
1035	-0.054406
1036	-0.053392
1037	-0.051666
1038	-0.049253
1039	-0.046184
1040	-0.0425
1041	-0.038251
1042	-0.033492
1043	-0.028287
1044	-0.022706
1045	-0.016822
1046	-0.010715
1047	-0.0044662
1048	0.0018422
1049	0.0081257
1050	0.014301
1051	0.020285
1052	0.025998
1053	0.031365
1054	0.036314
1055	0.040778
1056	0.0447
1057	0.048025
1058	0.050711
1059	0.052722
1060	0.054029
1061	0.054618
1062	0.054478
1063	0.053614
1064	0.052035
1065	0.049763
1066	0.046828
1067	0.04327
1068	0.039136
1069	0.034481
1070	0.029367
1071	0.023862
1072	0.018039
1073	0.011977
1074	0.0057555
1075	-0.00054229
1076	-0.0068324
1077	-0.013031
1078	-0.019056
1079	-0.024827
1080	-0.030266
1081	-0.035302
1082	-0.039868
1083	-0.043902
1084	-0.047351
1085	-0.05017
1086	-0.05232
1087	-0.053773
1088	-0.05451
1089	-0.05452
1090	-0.053805
1091	-0.052373
1092	-0.050243
1093	-0.047444
1094	-0.044014
1095	-0.039998
1096	-0.035449
1097	-0.030428
1098	-0.025002
1099	-0.019244
1100	-0.01323
1101	-0.0070393
1102	-0.00075577
1103	0.0055375
1104	0.011757
1105	0.017819
1106	0.023643
1107	0.029152
1108	0.034273
1109	0.038936
1110	0.043081
1111	0.046652
1112	0.049601
1113	0.051889
1114	0.053486
1115	0.054371
1116	0.054531
1117	0.053965
1118	0.052681
1119	0.050694
1120	0.048033
1121	0.044732
1122	0.040835
1123	0.036395
1124	0.03147
1125	0.026127
1126	0.020436
1127	0.014472
1128	0.008317
1129	0.0020512
1130	-0.0042416
1131	-0.010477
1132	-0.016573
1133	-0.022448
1134	-0.028024
1135	-0.033225
1136	-0.037984
1137	-0.042237
1138	-0.045927
1139	-0.049005
1140	-0.05143
1141	-0.05317
1142	-0.054202
1143	-0.054512
1144	-0.054095
1145	-0.052958
1146	-0.051116
1147	-0.048593
1148	-0.045423
1149	-0.041648
1150	-0.037319
1151	-0.032493
1152	-0.027235
1153	-0.021614
1154	-0.015705
1155	-0.0095879
1156	-0.0033433
1157	0.0029454
1158	0.0091945
1159	0.015321
1160	0.021243
1161	0.026881
1162	0.032161
1163	0.037013
1164	0.041371
1165	0.045178
1166	0.048383
1167	0.050943
1168	0.052824
1169	0.054002
1170	0.054461
1171	0.054194
1172	0.053205
1173	0.051508
1174	0.049125
1175	0.046088
1176	0.042437
1177	0.038221
1178	0.033496
1179	0.028325
1180	0.022778
1181	0.016927
1182	0.010851
1183	0.0046314
1184	-0.0016498
1185	-0.0079086
1186	-0.014062
1187	-0.020027
1188	-0.025725
1189	-0.031081
1190	-0.036022
1191	-0.040483
1192	-0.044404
1193	-0.047734
1194	-0.050427
1195	-0.052449
1196	-0.053773
1197	-0.05438
1198	-0.054262
1199	-0.053422
1200	-0.051871
1201	-0.049628
1202	-0.046725
1203	-0.0432
1204	-0.039099
1205	-0.034478
1206	-0.029398
1207	-0.023927
1208	-0.018137
1209	-0.012106
1210	-0.0059146
1211	0.00035544
1212	0.0066204
1213	0.012797
1214	0.018802
1215	0.024557
1216	0.029984
1217	0.035012
1218	0.039573
1219	0.043606
1220	0.047059
1221	0.049884
1222	0.052045
1223	0.053513
1224	0.054268
1225	0.0543
1226	0.053608
1227	0.052203
1228	0.050102
1229	0.047335
1230	0.043937
1231	0.039954
1232	0.035439
1233	0.030452
1234	0.02506
1235	0.019335
1236	0.013352
1237	0.0071924
1238	0.00093695
1239	-0.0053306
1240	-0.011527
1241	-0.017569
1242	-0.023377
1243	-0.028873
1244	-0.033984
1245	-0.038642
1246	-0.042786
1247	-0.046359
1248	-0.049314
1249	-0.051613
1250	-0.053223
1251	-0.054125
1252	-0.054306
1253	-0.053764
1254	-0.052505
1255	-0.050548
1256	-0.047917
1257	-0.044648
1258	-0.040784
1259	-0.036378
1260	-0.031488
1261	-0.026178
1262	-0.02052
1263	-0.014589
1264	-0.0084639
1265	-0.0022266
1266	0.0040399
1267	0.010252
1268	0.016328
1269	0.022185
1270	0.027747
1271	0.032939
1272	0.037691
1273	0.041942
1274	0.045633
1275	0.048717
1276	0.051151
1277	0.052904
1278	0.053953
1279	0.054282
1280	0.053889
1281	0.052777
1282	0.050963
1283	0.048471
1284	0.045332
1285	0.041591
1286	0.037295
1287	0.032503
1288	0.027279
1289	0.021691
1290	0.015815
1291	0.0097285
1292	0.0035129
1293	-0.0027491
1294	-0.0089741
1295	-0.015079
1296	-0.020983
1297	-0.026607
1298	-0.031876
1299	-0.036721
1300	-0.041076
1301	-0.044883
1302	-0.048093
1303	-0.050662
1304	-0.052556
1305	-0.05375
1306	-0.054227
1307	-0.053983
1308	-0.053019
1309	-0.05135
1310	-0.048996
1311	-0.04599
1312	-0.042372
1313	-0.03819
1314	-0.033499
1315	-0.028362
1316	-0.022848
1317	-0.01703
1318	-0.010986
1319	-0.004795
1320	0.001459
1321	0.0076931
1322	0.013824
1323	0.019771
1324	0.025454
1325	0.030798
1326	0.035731
1327	0.040188
1328	0.044109
1329	0.047443
1330	0.050145
1331	0.052178
1332	0.053516
1333	0.054142
1334	0.054046
1335	0.053231
1336	0.051706
1337	0.049493
1338	0.046621
1339	0.043128
1340	0.039061
1341	0.034474
1342	0.029428
1343	0.02399
1344	0.018234
1345	0.012234
1346	0.0060722
1347	-0.00017016
1348	-0.0064099
1349	-0.012564
1350	-0.01855
1351	-0.024289
1352	-0.029704
1353	-0.034723
1354	-0.039279
1355	-0.043312
1356	-0.046767
1357	-0.0496
1358	-0.051772
1359	-0.053254
1360	-0.054026
1361	-0.054079
1362	-0.053412
1363	-0.052033
1364	-0.049961
1365	-0.047225
1366	-0.043859
1367	-0.039909
1368	-0.035428
1369	-0.030475
1370	-0.025117
1371	-0.019425
1372	-0.013474
1373	-0.0073439
1374	-0.0011166
1375	0.0051252
1376	0.011298
1377	0.017321
1378	0.023112
1379	0.028595
1380	0.033697
1381	0.038349
1382	0.042491
1383	0.046066
1384	0.049028
1385	0.051337
1386	0.052961
1387	0.05388
1388	0.054081
1389	0.053562
1390	0.05233
1391	0.050401
1392	0.0478
1393	0.044563
1394	0.040733
1395	0.03636
1396	0.031504
1397	0.026228
1398	0.020603
1399	0.014704
1400	0.0086093
1401	0.0024005
1402	-0.0038398
1403	-0.010029
1404	-0.016083
1405	-0.021924
1406	-0.027472
1407	-0.032653
1408	-0.0374
1409	-0.041648
1410	-0.045341
1411	-0.04843
1412	-0.050873
1413	-0.052639
1414	-0.053704
1415	-0.054053
1416	-0.053682
1417	-0.052597
1418	-0.050811
1419	-0.048348
1420	-0.045241
1421	-0.041532
1422	-0.03727
1423	-0.032512
1424	-0.027322
1425	-0.021767
1426	-0.015923
1427	-0.0098677
1428	-0.0036809
1429	0.0025544
1430	0.0087553
1431	0.014839
1432	0.020725
1433	0.026335
1434	0.031593
1435	0.03643
1436	0.040782
1437	0.04459
1438	0.047805
1439	0.050382
1440	0.052288
1441	0.053497
1442	0.053994
1443	0.053772
1444	0.052833
1445	0.051191
1446	0.048867
1447	0.045893
1448	0.042307
1449	0.038158
1450	0.033501
1451	0.028398
1452	0.022917
1453	0.017132
1454	0.011118
1455	0.0049571
1456	-0.0012697
1457	-0.0074792
1458	-0.013589
1459	-0.019517
1460	-0.025185
1461	-0.030517
1462	-0.035442
1463	-0.039895
1464	-0.043816
1465	-0.047154
1466	-0.049863
1467	-0.051908
1468	-0.053261
1469	-0.053905
1470	-0.053831
1471	-0.05304
1472	-0.051542
1473	-0.049358
1474	-0.046517
1475	-0.043056
1476	-0.039022
1477	-0.034469
1478	-0.029457
1479	-0.024053
1480	-0.018329
1481	-0.012361
1482	-0.0062284
1483	-1.3558e-05
1484	0.0062011
1485	0.012333
1486	0.0183
1487	0.024023
1488	0.029425
1489	0.034435
1490	0.038987
1491	0.043019
1492	0.046477
1493	0.049316
1494	0.051499
1495	0.052995
1496	0.053785
1497	0.053859
1498	0.053215
1499	0.051863
1500	0.04982
1501	0.047114
1502	0.04378
1503	0.039863
1504	0.035416
1505	0.030497
1506	0.025173
1507	0.019513
1508	0.013594
1509	0.007494
1510	0.0012947
1511	-0.0049215
1512	-0.011072
1513	-0.017074
1514	-0.022849
1515	-0.028319
1516	-0.033411
1517	-0.038058
1518	-0.042198
1519	-0.045775
1520	-0.048743
1521	-0.051061
1522	-0.052699
1523	-0.053635
1524	-0.053857
1525	-0.053361
1526	-0.052155
1527	-0.050253
1528	-0.047683
1529	-0.044478
1530	-0.040681
1531	-0.036341
1532	-0.031519
1533	-0.026276
1534	-0.020684
1535	-0.014817
1536	-0.0087532
1537	-0.0025729
1538	0.0036413
1539	0.0098066
1540	0.015841
1541	0.021664
1542	0.027198
1543	0.032369
1544	0.037109
1545	0.041355
1546	0.045049
1547	0.048143
1548	0.050596
1549	0.052374
1550	0.053455
1551	0.053824
1552	0.053476
1553	0.052416
1554	0.050658
1555	0.048225
1556	0.045149
1557	0.041473
1558	0.037245
1559	0.03252
1560	0.027363
1561	0.021842
1562	0.01603
1563	0.010005
1564	0.0038475
1565	-0.0023613
1566	-0.0085381
1567	-0.014601
1568	-0.020469
1569	-0.026064
1570	-0.031311
1571	-0.036141
1572	-0.04049
1573	-0.044298
1574	-0.047517
1575	-0.050103
1576	-0.052021
1577	-0.053246
1578	-0.053761
1579	-0.053561
1580	-0.052647
1581	-0.051032
1582	-0.048738
1583	-0.045794
1584	-0.042241
1585	-0.038125
1586	-0.033502
1587	-0.028433
1588	-0.022986
1589	-0.017232
1590	-0.01125
1591	-0.0051177
1592	0.001082
1593	0.0072669
1594	0.013355
1595	0.019264
1596	0.024917
1597	0.030237
1598	0.035154
1599	0.039603
1600	0.043524
1601	0.046865
1602	0.049582
1603	0.051638
1604	0.053006
1605	0.053668
1606	0.053615
1607	0.052848
1608	0.051378
1609	0.049223
1610	0.046412
1611	0.042984
1612	0.038983
1613	0.034463
1614	0.029485
1615	0.024114
1616	0.018422
1617	0.012486
1618	0.006383
1619	0.00019573
1620	-0.0059938
1621	-0.012103
1622	-0.018051
1623	-0.023758
1624	-0.029148
1625	-0.034149
1626	-0.038696
1627	-0.042726
1628	-0.046188
1629	-0.049034
1630	-0.051226
1631	-0.052737
1632	-0.053545
1633	-0.053639
1634	-0.053019
1635	-0.051693
1636	-0.049679
1637	-0.047003
1638	-0.043701
1639	-0.039817
1640	-0.035403
1641	-0.030518
1642	-0.025227
1643	-0.0196
1644	-0.013712
1645	-0.0076425
1646	-0.0014712
1647	0.0047194
1648	0.010847
1649	0.016829
1650	0.022587
1651	0.028044
1652	0.033127
1653	0.037768
1654	0.041906
1655	0.045485
1656	0.048459
1657	0.050787
1658	0.052438
1659	0.053391
1660	0.053633
1661	0.05316
1662	0.051979
1663	0.050106
1664	0.047566
1665	0.044392
1666	0.040627
1667	0.036322
1668	0.031533
1669	0.026324
1670	0.020765
1671	0.014929
1672	0.0088956
1673	0.0027437
1674	-0.0034444
1675	-0.0095862
1676	-0.0156
1677	-0.021406
1678	-0.026926
1679	-0.032087
1680	-0.03682
1681	-0.041063
1682	-0.044759
1683	-0.047858
1684	-0.050319
1685	-0.052111
1686	-0.053208
1687	-0.053596
1688	-0.05327
1689	-0.052235
1690	-0.050504
1691	-0.048101
1692	-0.045057
1693	-0.041413
1694	-0.037218
1695	-0.032528
1696	-0.027404
1697	-0.021916
1698	-0.016136
1699	-0.010142
1700	-0.0040125
1701	0.0021697
1702	0.0083225
1703	0.014364
1704	0.020214
1705	0.025794
1706	0.031031
1707	0.035854
1708	0.040198
1709	0.044008
1710	0.047231
1711	0.049824
1712	0.051754
1713	0.052994
1714	0.053529
1715	0.05335
1716	0.052461
1717	0.050873
1718	0.048608
1719	0.045695
1720	0.042174
1721	0.038092
1722	0.033502
1723	0.028467
1724	0.023052
1725	0.017331
1726	0.01138
1727	0.0052768
1728	-0.00089584
1729	-0.0070562
1730	-0.013122
1731	-0.019013
1732	-0.02465
1733	-0.029959
1734	-0.034868
1735	-0.039313
1736	-0.043233
1737	-0.046578
1738	-0.049302
1739	-0.051369
1740	-0.052752
1741	-0.053432
1742	-0.0534
1743	-0.052657
1744	-0.051213
1745	-0.049087
1746	-0.046307
