1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	0.94207
13	0.88413
14	0.8262
15	0.76827
16	0.71034
17	0.6524
18	0.59447
19	0.53654
20	0.5
21	0.5
22	0.5
23	0.5
24	0.5
25	0.5
26	0.5
27	0.5
28	0.5
29	0.5
30	0.50529
31	0.5131
32	0.52115
33	0.52942
34	0.53791
35	0.54663
36	0.55555
37	0.56469
38	0.57403
39	0.58358
40	0.59297
41	0.60169
42	0.60957
43	0.61656
44	0.62263
45	0.62773
46	0.63184
47	0.6349
48	0.63689
49	0.63777
50	0.63753
51	0.63621
52	0.63389
53	0.63069
54	0.62671
55	0.62207
56	0.61689
57	0.61129
58	0.60541
59	0.59938
60	0.59334
61	0.58743
62	0.58179
63	0.57653
64	0.57177
65	0.56758
66	0.56406
67	0.56126
68	0.55923
69	0.558
70	0.55757
71	0.55795
72	0.55911
73	0.56101
74	0.5636
75	0.56679
76	0.57052
77	0.5747
78	0.57923
79	0.58401
80	0.58893
81	0.59389
82	0.59878
83	0.60352
84	0.60799
85	0.61212
86	0.61583
87	0.61906
88	0.62174
89	0.62384
90	0.62533
91	0.6262
92	0.62644
93	0.62606
94	0.62509
95	0.62356
96	0.62153
97	0.61904
98	0.61617
99	0.61297
100	0.60954
101	0.60594
102	0.60226
103	0.59858
104	0.59497
105	0.59152
106	0.58828
107	0.58533
108	0.58271
109	0.58047
110	0.57866
111	0.5773
112	0.57641
113	0.57599
114	0.57605
115	0.57656
116	0.57751
117	0.57887
118	0.58059
119	0.58264
120	0.58496
121	0.5875
122	0.59019
123	0.59298
124	0.5958
125	0.5986
126	0.60132
127	0.6039
128	0.60629
129	0.60845
130	0.61033
131	0.61191
132	0.61316
133	0.61405
134	0.61459
135	0.61476
136	0.61458
137	0.61405
138	0.6132
139	0.61205
140	0.61064
141	0.60899
142	0.60716
143	0.60518
144	0.60309
145	0.60096
146	0.59881
147	0.5967
148	0.59468
149	0.59277
150	0.59103
151	0.58947
152	0.58813
153	0.58704
154	0.5862
155	0.58564
156	0.58535
157	0.58533
158	0.58558
159	0.58609
160	0.58683
161	0.5878
162	0.58895
163	0.59027
164	0.59172
165	0.59326
166	0.59487
167	0.5965
168	0.59812
169	0.59971
170	0.60121
171	0.60262
172	0.60389
173	0.60501
174	0.60595
175	0.6067
176	0.60725
177	0.60759
178	0.60773
179	0.60765
180	0.60738
181	0.60692
182	0.60628
183	0.60548
184	0.60455
185	0.6035
186	0.60236
187	0.60117
188	0.59993
189	0.59869
190	0.59746
191	0.59628
192	0.59516
193	0.59414
194	0.59322
195	0.59242
196	0.59176
197	0.59125
198	0.5909
199	0.59071
200	0.59067
201	0.59079
202	0.59106
203	0.59147
204	0.59201
205	0.59266
206	0.59341
207	0.59424
208	0.59512
209	0.59605
210	0.59699
211	0.59794
212	0.59886
213	0.59974
214	0.60056
215	0.60131
216	0.60197
217	0.60254
218	0.60299
219	0.60333
220	0.60355
221	0.60364
222	0.60362
223	0.60348
224	0.60323
225	0.60287
226	0.60243
227	0.6019
228	0.6013
229	0.60065
230	0.59996
231	0.59925
232	0.59853
233	0.59782
234	0.59713
235	0.59647
236	0.59587
237	0.59533
238	0.59485
239	0.59446
240	0.59415
241	0.59393
242	0.5938
243	0.59377
244	0.59382
245	0.59397
246	0.59419
247	0.59449
248	0.59486
249	0.59529
250	0.69529
251	0.59529
252	0.65375
253	0.71223
254	0.77071
255	0.82918
256	0.88763
257	0.94604
258	1.0044
259	1.0627
260	1.1144
261	1.1664
262	1.2208
263	1.2676
264	1.3068
265	1.3384
266	1.3623
267	1.3785
268	1.3871
269	1.3879
270	1.3814
271	1.368
272	1.3475
273	1.3201
274	1.287
275	1.2489
276	1.207
277	1.1621
278	1.1153
279	1.0676
280	1.02
281	0.97329
282	0.92852
283	0.88656
284	0.84825
285	0.81432
286	0.78534
287	0.76179
288	0.744
289	0.73219
290	0.72644
291	0.72671
292	0.73286
293	0.74459
294	0.76152
295	0.78315
296	0.80889
297	0.83811
298	0.87008
299	0.90406
300	0.93928
301	0.97497
302	1.0104
303	1.0447
304	1.0773
305	1.1075
306	1.1347
307	1.1585
308	1.1784
309	1.194
310	1.2053
311	1.2119
312	1.214
313	1.2115
314	1.2047
315	1.1937
316	1.179
317	1.1609
318	1.1399
319	1.1165
320	1.0912
321	1.0647
322	1.0374
323	1.0101
324	0.9833
325	0.9575
326	0.93325
327	0.91102
328	0.89123
329	0.87423
330	0.86032
331	0.84969
332	0.84251
333	0.83882
334	0.83862
335	0.84183
336	0.84829
337	0.85779
338	0.87005
339	0.88474
340	0.9015
341	0.91991
342	0.93955
343	0.95997
344	0.98073
345	1.0014
346	1.0215
347	1.0406
348	1.0584
349	1.0746
350	1.0888
351	1.1007
352	1.1103
