1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	0.90345
13	0.80689
14	0.71034
15	0.61378
16	0.51723
17	0.5
18	0.5
19	0.5
20	0.5
21	0.5
22	0.5
23	0.5
24	0.5
25	0.5
26	0.5
27	0.5
28	0.5
29	0.5
30	0.5
31	0.5
32	0.5
33	0.5
34	0.5
35	0.5
36	0.5
37	0.5
38	0.5
39	0.5
40	0.5
41	0.5
42	0.5
43	0.5
44	0.5
45	0.5
46	0.5
47	0.5
48	0.5
49	0.5
50	0.50085
51	0.50279
52	0.50578
53	0.50978
54	0.51474
55	0.52062
56	0.52738
57	0.53498
58	0.54338
59	0.55255
60	0.5624
61	0.57279
62	0.58358
63	0.5946
64	0.6057
65	0.61675
66	0.62758
67	0.63807
68	0.64806
69	0.6574
70	0.66598
71	0.67365
72	0.68031
73	0.68586
74	0.69022
75	0.69333
76	0.69515
77	0.69564
78	0.6948
79	0.69263
80	0.68918
81	0.68447
82	0.67859
83	0.67161
84	0.66364
85	0.65478
86	0.64516
87	0.63491
88	0.62419
89	0.61314
90	0.60191
91	0.59067
92	0.57958
93	0.56878
94	0.55844
95	0.54869
96	0.53968
97	0.53152
98	0.52433
99	0.51821
100	0.51325
101	0.50951
102	0.50703
103	0.50586
104	0.506
105	0.50746
106	0.51019
107	0.51418
108	0.51934
109	0.52561
110	0.53289
111	0.54109
112	0.55007
113	0.55971
114	0.56987
115	0.58041
116	0.59117
117	0.602
118	0.61275
119	0.62326
120	0.63338
121	0.64298
122	0.65191
123	0.66005
124	0.66729
125	0.67353
126	0.67868
127	0.68266
128	0.68544
129	0.68696
130	0.68721
131	0.68619
132	0.68392
133	0.68044
134	0.67579
135	0.67004
136	0.66329
137	0.65562
138	0.64716
139	0.63801
140	0.62832
141	0.61823
142	0.60787
143	0.59739
144	0.58696
145	0.5767
146	0.56678
147	0.55732
148	0.54847
149	0.54034
150	0.53306
151	0.52672
152	0.52141
153	0.5172
154	0.51415
155	0.51231
156	0.51168
157	0.51229
158	0.51412
159	0.51714
160	0.5213
161	0.52654
162	0.53278
163	0.53994
164	0.54791
165	0.55657
166	0.5658
167	0.57546
168	0.58542
169	0.59554
170	0.60567
171	0.61566
172	0.62538
173	0.63468
174	0.64344
175	0.65153
176	0.65884
177	0.66527
178	0.67073
179	0.67513
180	0.67843
181	0.68058
182	0.68155
183	0.68132
184	0.67992
185	0.67735
186	0.67366
187	0.6689
188	0.66315
189	0.65648
190	0.649
191	0.64081
192	0.63204
193	0.6228
194	0.61323
195	0.60347
196	0.59366
197	0.58394
198	0.57444
199	0.5653
200	0.55665
201	0.5486
202	0.54129
203	0.53479
204	0.52922
205	0.52463
206	0.5211
207	0.51868
208	0.51739
209	0.51725
210	0.51826
211	0.52041
212	0.52365
213	0.52794
214	0.53322
215	0.53941
216	0.54642
217	0.55414
218	0.56247
219	0.57129
220	0.58046
221	0.58986
222	0.59935
223	0.6088
224	0.61808
225	0.62705
226	0.63558
227	0.64355
228	0.65086
229	0.6574
230	0.66308
231	0.66782
232	0.67155
233	0.67423
234	0.67582
235	0.67629
236	0.67566
237	0.67392
238	0.6711
239	0.66725
240	0.66243
241	0.65671
242	0.65016
243	0.64289
244	0.63499
245	0.62659
246	0.61781
247	0.60877
248	0.59959
249	0.59042
250	0.69042
251	0.59042
252	0.67858
253	0.76724
254	0.85651
255	0.9465
256	1.0373
257	1.129
258	1.2216
259	1.3153
260	1.404
261	1.4928
262	1.5
263	1.5
264	1.5
265	1.5
266	1.5
267	1.5
268	1.5
269	1.5
270	1.5
271	1.4878
272	1.467
273	1.4424
274	1.4142
275	1.3824
276	1.3472
277	1.3087
278	1.2668
279	1.2217
280	1.1735
281	1.1229
282	1.0711
283	1.0189
284	0.96703
285	0.91596
286	0.86631
287	0.81868
288	0.77367
289	0.73189
290	0.69394
291	0.66041
292	0.63176
293	0.60836
294	0.59051
295	0.57842
296	0.57223
297	0.57204
298	0.57783
299	0.58951
300	0.60692
301	0.62979
302	0.6578
303	0.69052
304	0.72748
305	0.76816
306	0.81197
307	0.85828
308	0.90644
309	0.95577
310	1.0056
311	1.0551
312	1.1037
313	1.1507
314	1.1953
315	1.2371
316	1.2754
317	1.3096
318	1.3393
319	1.3641
320	1.3837
321	1.3977
322	1.406
323	1.4085
324	1.4052
325	1.3962
326	1.3815
327	1.3614
328	1.3362
329	1.3063
330	1.2721
331	1.2342
332	1.193
333	1.1491
334	1.1032
335	1.056
336	1.0081
337	0.96023
338	0.91302
339	0.86717
340	0.82332
341	0.78209
342	0.74407
343	0.70978
344	0.67971
345	0.65428
346	0.63382
347	0.61863
348	0.6089
349	0.60476
350	0.60625
351	0.61334
352	0.62592
353	0.64379
354	0.66668
355	0.69426
356	0.72612
