152	-0.50329
153	-0.50541
154	-0.50739
155	-0.50919
156	-0.51075
157	-0.51204
158	-0.51303
159	-0.51368
160	-0.51398
161	-0.51392
162	-0.5135
163	-0.51273
164	-0.51165
165	-0.51026
166	-0.50862
167	-0.50677
168	-0.50476
169	-0.50265
170	-0.50049
171	-0.49835
172	-0.49627
173	-0.49433
174	-0.49258
175	-0.49105
176	-0.4898
177	-0.48886
178	-0.48826
179	-0.48801
180	-0.48811
181	-0.48857
182	-0.48936
183	-0.49048
184	-0.49187
185	-0.49351
186	-0.49535
187	-0.49733
188	-0.4994
189	-0.50149
190	-0.50355
191	-0.50551
192	-0.50733
193	-0.50894
194	-0.5103
195	-0.51137
196	-0.51212
197	-0.51252
198	-0.51257
199	-0.51225
200	-0.51159
201	-0.51058
202	-0.50927
203	-0.50768
204	-0.50587
205	-0.50387
206	-0.50176
207	-0.49958
208	-0.4974
209	-0.49528
210	-0.49328
211	-0.49146
212	-0.48987
213	-0.48856
214	-0.48756
215	-0.4869
216	-0.4866
217	-0.48668
218	-0.48713
219	-0.48794
220	-0.4891
221	-0.49055
222	-0.49228
223	-0.49423
224	-0.49634
225	-0.49856
226	-0.50083
227	-0.50307
228	-0.50524
229	-0.50726
230	-0.50908
231	-0.51065
232	-0.51192
233	-0.51286
234	-0.51344
235	-0.51364
236	-0.51345
237	-0.51289
238	-0.51196
239	-0.51069
240	-0.50912
241	-0.50728
242	-0.50524
243	-0.50304
244	-0.50075
245	-0.49844
246	-0.49616
247	-0.49399
248	-0.49199
249	-0.4902
250	-0.48869
251	-0.4875
252	-0.48666
253	-0.48619
254	-0.48612
255	-0.48643
256	-0.48714
257	-0.48821
258	-0.48962
259	-0.49132
260	-0.49299
261	-0.49463
262	-0.49623
263	-0.49721
264	-0.49707
265	-0.49541
266	-0.49185
267	-0.48609
268	-0.47788
269	-0.46702
270	-0.45332
271	-0.43672
272	-0.41747
273	-0.39599
274	-0.37269
275	-0.34791
276	-0.32196
277	-0.29512
278	-0.26763
279	-0.2397
280	-0.21159
281	-0.18361
282	-0.1561
283	-0.12936
284	-0.10364
285	-0.079159
286	-0.056082
287	-0.034565
288	-0.014737
289	0.0032881
290	0.019417
291	0.03359
292	0.045788
293	0.056037
294	0.064397
295	0.070955
296	0.075822
297	0.079127
298	0.081015
299	0.081647
300	0.081196
301	0.079845
302	0.077782
303	0.075193
304	0.072255
305	0.069134
306	0.065981
307	0.062926
308	0.060083
309	0.057544
310	0.055375
311	0.053622
312	0.052304
313	0.051414
314	0.050926
315	0.050789
316	0.050937
317	0.051287
318	0.051747
319	0.052215
320	0.052585
321	0.05275
322	0.052609
323	0.052065
324	0.051034
325	0.049446
326	0.047247
327	0.044402
328	0.040898
329	0.036742
330	0.031962
331	0.026609
332	0.020753
333	0.014485
334	0.0079085
335	0.0011439
336	-0.0056793
337	-0.012425
338	-0.018953
339	-0.025125
340	-0.030808
341	-0.035877
342	-0.040218
343	-0.043736
344	-0.046353
345	-0.04801
346	-0.048674
347	-0.048336
348	-0.047009
349	-0.044734
350	-0.041573
351	-0.037613
352	-0.032958
353	-0.027732
354	-0.022072
355	-0.016127
356	-0.010051
357	-0.004002
358	0.0018643
359	0.0073979
360	0.012459
361	0.01692
362	0.020672
363	0.023626
364	0.025715
365	0.026897
366	0.027154
367	0.026495
368	0.024954
369	0.02259
370	0.019485
371	0.015741
372	0.011478
373	0.0068304
374	0.0019424
375	-0.0030349
376	-0.0079487
377	-0.012648
378	-0.016989
379	-0.020838
380	-0.024077
381	-0.026603
382	-0.028337
383	-0.029221
384	-0.029223
385	-0.028335
386	-0.026578
387	-0.023995
388	-0.020654
389	-0.016648
390	-0.012085
391	-0.0070949
392	-0.0018164
393	0.0036009
394	0.0090028
395	0.014235
396	0.019146
397	0.023596
398	0.027452
399	0.030603
400	0.032953
401	0.034432
402	0.03499
403	0.034606
404	0.033286
405	0.031059
406	0.027984
407	0.02414
408	0.019631
409	0.014579
410	0.0091214
411	0.0034091
412	-0.0024007
413	-0.008147
414	-0.01367
415	-0.018816
416	-0.02344
417	-0.027413
418	-0.030623
419	-0.032979
420	-0.034414
421	-0.034886
422	-0.034381
423	-0.032912
424	-0.030519
425	-0.027267
426	-0.023248
427	-0.018573
428	-0.013373
429	-0.0077947
430	-0.0019943
431	0.0038643
432	0.0096158
433	0.015097
434	0.020153
435	0.024639
436	0.028428
437	0.031411
438	0.033502
439	0.034639
440	0.034788
441	0.033944
442	0.032127
443	0.029388
444	0.025802
445	0.021468
446	0.016507
447	0.01106
448	0.0052784
449	-0.00067339
450	-0.0066273
451	-0.012414
452	-0.01787
453	-0.022838
454	-0.027176
455	-0.030759
456	-0.033484
457	-0.03527
458	-0.036064
459	-0.035841
460	-0.034603
461	-0.032382
462	-0.029238
463	-0.025257
464	-0.020549
465	-0.015245
466	-0.0094927
467	-0.003454
468	0.0027015
469	0.0088004
470	0.01467
471	0.020144
472	0.025066
473	0.029296
474	0.032711
475	0.035215
476	0.036732
477	0.037217
478	0.036654
479	0.035055
480	0.032462
481	0.028947
482	0.024606
483	0.019559
484	0.013947
485	0.0079261
486	0.0016663
487	-0.0046567
488	-0.010864
489	-0.016781
490	-0.022238
491	-0.027081
492	-0.031171
493	-0.03439
494	-0.036646
495	-0.037871
496	-0.038028
497	-0.037111
498	-0.035141
499	-0.032173
500	-0.028286
501	-0.023589
502	-0.018213
503	-0.012306
504	-0.0060362
505	0.00042183
506	0.0068854
507	0.013172
508	0.019103
509	0.02451
510	0.029634
511	0.034476
512	0.038859
513	0.042996
514	0.047086
515	0.05132
516	0.055884
517	0.060965
518	0.066752
519	0.073439
520	0.081182
521	0.090085
522	0.10017
523	0.11132
524	0.12333
525	0.13604
526	0.1493
527	0.16297
528	0.17693
529	0.19107
530	0.20523
531	0.21923
532	0.23285
533	0.24589
534	0.25815
535	0.2695
536	0.27979
537	0.28891
538	0.29678
539	0.30331
540	0.30844
541	0.31214
542	0.31441
543	0.31528
544	0.31483
545	0.31314
546	0.31035
547	0.30657
548	0.30197
549	0.2967
550	0.29095
551	0.2849
552	0.27873
553	0.27263
554	0.26678
555	0.26132
556	0.25641
557	0.25216
558	0.24868
559	0.24603
560	0.24427
561	0.24341
562	0.24345
563	0.24434
564	0.24602
565	0.2484
566	0.25138
567	0.25483
568	0.2586
569	0.26256
570	0.26654
571	0.27038
572	0.27395
573	0.27709
574	0.27968
575	0.2816
576	0.28276
577	0.28309
578	0.28256
579	0.28113
580	0.27883
581	0.27568
582	0.27176
583	0.26714
584	0.26195
585	0.25629
586	0.25033
587	0.24421
588	0.2381
589	0.23215
590	0.22653
591	0.2214
592	0.21689
593	0.21314
594	0.21024
595	0.20829
596	0.20735
597	0.20743
598	0.20856
599	0.2107
600	0.21381
601	0.2178
602	0.22257
603	0.22799
604	0.23392
605	0.24021
606	0.24667
607	0.25315
608	0.25946
609	0.26544
610	0.27091
611	0.27575
612	0.2798
613	0.28297
614	0.28518
615	0.28635
616	0.28648
617	0.28554
618	0.28358
619	0.28066
620	0.27685
621	0.27228
622	0.26707
623	0.26136
624	0.25534
625	0.24916
626	0.24301
627	0.23707
628	0.2315
629	0.22646
630	0.22211
631	0.21856
632	0.21592
633	0.21427
634	0.21366
635	0.21411
636	0.21561
637	0.21811
638	0.22156
639	0.22585
640	0.23087
641	0.23647
642	0.2425
643	0.24878
644	0.25515
645	0.2614
646	0.26738
647	0.2729
648	0.27781
649	0.28196
650	0.28524
651	0.28755
652	0.28881
653	0.28899
654	0.28808
655	0.2861
656	0.2831
657	0.27916
658	0.27439
659	0.26892
660	0.2629
661	0.2565
662	0.2499
663	0.24328
664	0.23684
665	0.23074
666	0.22517
667	0.22028
668	0.21622
669	0.21309
670	0.21099
671	0.20999
672	0.2101
673	0.21134
674	0.21367
675	0.21703
676	0.22132
677	0.22643
678	0.23221
679	0.23851
680	0.24514
681	0.25192
682	0.25866
683	0.26517
684	0.27126
685	0.27677
686	0.28153
687	0.2854
688	0.28828
689	0.29009
690	0.29076
691	0.29028
692	0.28865
693	0.28593
694	0.28217
695	0.2775
696	0.27204
697	0.26593
698	0.25936
699	0.2525
700	0.24556
701	0.23872
702	0.23218
703	0.22612
704	0.22072
705	0.21614
706	0.2125
707	0.20992
708	0.20846
709	0.20817
710	0.20906
711	0.21112
712	0.21428
713	0.21846
714	0.22354
715	0.22939
716	0.23584
717	0.24271
718	0.24981
719	0.25693
720	0.26387
721	0.27045
722	0.27646
723	0.28175
724	0.28615
725	0.28955
726	0.29183
727	0.29294
728	0.29284
729	0.29153
730	0.28905
731	0.28545
732	0.28084
733	0.27534
734	0.26912
735	0.26234
736	0.25519
737	0.24787
738	0.24059
739	0.23356
740	0.22698
741	0.22103
742	0.21588
743	0.21168
744	0.20855
745	0.20659
746	0.20585
747	0.20635
748	0.20809
749	0.21102
750	0.21506
751	0.2201
752	0.226
753	0.23259
754	0.23969
755	0.2471
756	0.25462
757	0.26203
758	0.26911
759	0.27568
760	0.28195
761	0.28791
762	0.29338
763	0.29853
764	0.30353
765	0.30854
766	0.31373
767	0.31926
768	0.32532
769	0.33194
770	0.33902
771	0.34645
772	0.35417
773	0.36209
774	0.37015
775	0.3783
776	0.38649
777	0.39468
778	0.40282
779	0.41089
780	0.41886
781	0.42671
782	0.43441
783	0.44195
784	0.44932
785	0.45651
786	0.4635
787	0.47029
788	0.47688
789	0.48326
790	0.48941
791	0.49534
792	0.50101
793	0.50643
794	0.51156
795	0.51638
796	0.52089
797	0.52505
798	0.52885
799	0.53226
800	0.53526
801	0.53783
802	0.53996
803	0.54163
804	0.54284
805	0.54357
806	0.54385
807	0.54366
808	0.54303
809	0.54198
810	0.54053
811	0.53871
812	0.53656
813	0.53412
814	0.53144
815	0.52857
816	0.52556
817	0.52246
818	0.51933
819	0.51622
820	0.51318
821	0.51027
822	0.50751
823	0.50496
824	0.50265
825	0.5006
826	0.49884
827	0.49738
828	0.49621
829	0.49536
830	0.49479
831	0.4945
832	0.49447
833	0.49467
834	0.49506
835	0.49561
836	0.49628
837	0.49703
838	0.49782
839	0.4986
840	0.49935
841	0.50001
842	0.50057
843	0.501
844	0.50127
845	0.50137
846	0.50128
847	0.50102
848	0.50057
849	0.49995
850	0.49918
851	0.49828
852	0.49728
853	0.49621
854	0.49509
855	0.49397
856	0.49289
857	0.49187
858	0.49096
859	0.49018
860	0.48957
861	0.48916
862	0.48895
863	0.48897
864	0.48921
865	0.4897
866	0.49041
867	0.49133
868	0.49245
869	0.49375
870	0.49518
871	0.49673
872	0.49835
873	0.5
874	0.50165
875	0.50324
876	0.50475
877	0.50612
878	0.50733
879	0.50835
880	0.50915
881	0.50971
882	0.51001
883	0.51006
884	0.50984
885	0.50937
886	0.50866
887	0.50773
888	0.5066
889	0.50532
890	0.50391
891	0.50241
892	0.50088
893	0.49934
894	0.49784
895	0.49643
896	0.49514
897	0.49402
898	0.49308
899	0.49236
900	0.49187
901	0.49164
902	0.49165
903	0.49193
904	0.49245
905	0.4932
906	0.49415
907	0.49529
908	0.49657
909	0.49797
910	0.49943
911	0.50092
912	0.5024
913	0.50381
914	0.50513
915	0.5063
916	0.50731
917	0.50811
918	0.50868
919	0.509
920	0.50907
921	0.50889
922	0.50844
923	0.50775
924	0.50684
925	0.50573
926	0.50445
927	0.50303
928	0.50152
929	0.49995
930	0.49838
931	0.49684
932	0.49538
933	0.49405
934	0.49287
935	0.49188
936	0.49112
937	0.4906
938	0.49034
939	0.49035
940	0.49062
941	0.49116
942	0.49195
943	0.49296
944	0.49417
945	0.49554
946	0.49704
947	0.49863
948	0.50026
949	0.50188
950	0.50345
951	0.50493
952	0.50627
953	0.50744
954	0.5084
955	0.50912
956	0.50959
957	0.50978
958	0.5097
959	0.50935
960	0.50873
961	0.50786
962	0.50677
963	0.50549
964	0.50404
965	0.50248
966	0.50085
967	0.49919
968	0.49754
969	0.49597
970	0.4945
971	0.49319
972	0.49206
973	0.49116
974	0.49051
975	0.49013
976	0.49002
977	0.4902
978	0.49065
979	0.49137
980	0.49234
981	0.49353
982	0.49491
983	0.49643
984	0.49806
985	0.49975
986	0.50146
987	0.50312
988	0.50471
989	0.50616
990	0.50745
991	0.50853
992	0.50937
993	0.50994
994	0.51024
995	0.51026
996	0.50998
997	0.50941
998	0.50858
999	0.50751
1000	0.50622
