198	1.2015
199	1.2011
200	1.2008
201	1.2004
202	1.2001
203	1.1997
204	1.1994
205	1.1991
206	1.1988
207	1.1986
208	1.1984
209	1.1982
210	1.1981
211	1.198
212	1.198
213	1.198
214	1.1981
215	1.1982
216	1.1983
217	1.1985
218	1.1987
219	1.1989
220	1.1991
221	1.1994
222	1.1996
223	1.1999
224	1.2002
225	1.2004
226	1.2006
227	1.2008
228	1.201
229	1.2012
230	1.2013
231	1.2014
232	1.2015
233	1.2015
234	1.2015
235	1.2015
236	1.2014
237	1.2013
238	1.2012
239	1.201
240	1.2009
241	1.2007
242	1.2005
243	1.2003
244	1.2001
245	1.2
246	1.1998
247	1.1996
248	1.1994
249	1.1993
250	1.1992
251	1.1991
252	1.199
253	1.1989
254	1.1989
255	1.1989
256	1.1989
257	1.1989
258	1.199
259	1.1991
260	1.1995
261	1.2001
262	1.201
263	1.2026
264	1.2054
265	1.2097
266	1.2159
267	1.2243
268	1.2351
269	1.2484
270	1.2644
271	1.2831
272	1.304
273	1.3268
274	1.3512
275	1.3768
276	1.4033
277	1.4306
278	1.4583
279	1.4863
280	1.5143
281	1.5419
282	1.5689
283	1.5951
284	1.6202
285	1.6439
286	1.6662
287	1.6868
288	1.7057
289	1.7226
290	1.7377
291	1.7506
292	1.7616
293	1.7704
294	1.7773
295	1.7823
296	1.7853
297	1.7867
298	1.7864
299	1.7847
300	1.7816
301	1.7775
302	1.7723
303	1.7664
304	1.76
305	1.7531
306	1.7461
307	1.739
308	1.732
309	1.7252
310	1.7189
311	1.7131
312	1.7078
313	1.7033
314	1.6994
315	1.6964
316	1.6941
317	1.6926
318	1.6918
319	1.6918
320	1.6924
321	1.6936
322	1.6953
323	1.6974
324	1.6999
325	1.7026
326	1.7055
327	1.7084
328	1.7112
329	1.7139
330	1.7164
331	1.7186
332	1.7204
333	1.7219
334	1.7228
335	1.7233
336	1.7233
337	1.7228
338	1.7219
339	1.7204
340	1.7186
341	1.7163
342	1.7137
343	1.7108
344	1.7077
345	1.7045
346	1.7012
347	1.6978
348	1.6946
349	1.6914
350	1.6885
351	1.6858
352	1.6834
353	1.6813
354	1.6796
355	1.6784
356	1.6776
357	1.6772
358	1.6772
359	1.6777
360	1.6786
361	1.6798
362	1.6814
363	1.6834
364	1.6855
365	1.6879
366	1.6905
367	1.6931
368	1.6958
369	1.6985
370	1.7011
371	1.7036
372	1.706
373	1.7081
374	1.71
375	1.7116
376	1.7129
377	1.7139
378	1.7146
379	1.7149
380	1.7149
381	1.7146
382	1.714
383	1.7131
384	1.7119
385	1.7106
386	1.709
387	1.7073
388	1.7055
389	1.7037
390	1.7018
391	1.7
392	1.6982
393	1.6965
394	1.6949
395	1.6935
396	1.6923
397	1.6913
398	1.6905
399	1.69
400	1.6897
401	1.6896
402	1.6898
403	1.6901
404	1.6907
405	1.6915
406	1.6924
407	1.6935
408	1.6947
409	1.696
410	1.6973
411	1.6987
412	1.7
413	1.7013
414	1.7026
415	1.7037
416	1.7048
417	1.7057
418	1.7065
419	1.7071
420	1.7075
421	1.7078
422	1.7079
423	1.7078
424	1.7075
425	1.7071
426	1.7066
427	1.7059
428	1.7051
429	1.7043
430	1.7033
431	1.7023
432	1.7013
433	1.7003
434	1.6993
435	1.6984
436	1.6975
437	1.6967
438	1.696
439	1.6954
440	1.6949
441	1.6945
442	1.6943
443	1.6941
444	1.6942
445	1.6943
446	1.6946
447	1.6949
448	1.6954
449	1.6959
450	1.6966
451	1.6972
452	1.698
453	1.6987
454	1.6995
455	1.7002
456	1.7009
457	1.7016
458	1.7022
459	1.7028
460	1.7032
461	1.7036
462	1.704
463	1.7042
464	1.7043
465	1.7043
466	1.7042
467	1.7041
468	1.7038
469	1.7035
470	1.7031
471	1.7027
472	1.7022
473	1.7017
474	1.7012
475	1.7006
476	1.7001
477	1.6995
478	1.699
479	1.6985
480	1.6981
481	1.6977
482	1.6974
483	1.6972
484	1.697
485	1.6969
486	1.6968
487	1.6968
488	1.6969
489	1.6971
490	1.6973
491	1.6976
492	1.6979
493	1.6982
494	1.6986
495	1.699
496	1.6994
497	1.6998
498	1.7002
499	1.7006
500	1.701
501	1.7013
502	1.7016
503	1.7018
504	1.702
505	1.7022
506	1.7023
507	1.7023
508	1.7023
509	1.7023
510	1.7025
511	1.7029
512	1.7033
513	1.704
514	1.7053
515	1.7073
516	1.7102
517	1.7141
518	1.7193
519	1.7257
520	1.7334
521	1.7425
522	1.7529
523	1.7646
524	1.7773
525	1.7908
526	1.805
527	1.8196
528	1.8346
529	1.8499
530	1.8652
531	1.8804
532	1.8954
533	1.9099
534	1.9238
535	1.937
536	1.9493
537	1.9606
538	1.9708
539	1.9799
540	1.9878
541	1.9944
542	1.9998
543	2.0038
544	2.0066
545	2.0082
546	2.0087
547	2.008
548	2.0064
549	2.0038
550	2.0005
551	1.9965
552	1.992
553	1.987
554	1.9818
555	1.9764
556	1.971
557	1.9657
558	1.9605
559	1.9557
560	1.9512
561	1.9472
562	1.9437
563	1.9408
564	1.9385
565	1.9367
566	1.9356
567	1.9351
568	1.9352
569	1.9358
570	1.937
571	1.9385
572	1.9405
573	1.9427
574	1.9452
575	1.9479
576	1.9506
577	1.9533
578	1.956
579	1.9585
580	1.9609
581	1.9629
582	1.9647
583	1.9661
584	1.9672
585	1.9678
586	1.9681
587	1.9679
588	1.9674
589	1.9665
590	1.9652
591	1.9636
592	1.9617
593	1.9596
594	1.9573
595	1.9549
596	1.9523
597	1.9498
598	1.9473
599	1.9449
600	1.9426
601	1.9406
602	1.9387
603	1.9371
604	1.9357
605	1.9347
606	1.934
607	1.9337
608	1.9337
609	1.9339
610	1.9346
611	1.9355
612	1.9366
613	1.938
614	1.9396
615	1.9414
616	1.9433
617	1.9452
618	1.9472
619	1.9492
620	1.9511
621	1.953
622	1.9547
623	1.9563
624	1.9577
625	1.9589
626	1.9599
627	1.9606
628	1.9611
629	1.9613
630	1.9613
631	1.961
632	1.9605
633	1.9598
634	1.9589
635	1.9579
636	1.9567
637	1.9554
638	1.954
639	1.9526
640	1.9512
641	1.9498
642	1.9484
643	1.9472
644	1.946
645	1.9449
646	1.944
647	1.9432
648	1.9427
649	1.9422
650	1.942
651	1.942
652	1.9421
653	1.9424
654	1.9429
655	1.9434
656	1.9442
657	1.945
658	1.9459
659	1.9469
660	1.9479
661	1.949
662	1.95
663	1.951
664	1.952
665	1.9528
666	1.9536
667	1.9543
668	1.9549
669	1.9554
670	1.9557
671	1.9559
672	1.956
673	1.9559
674	1.9558
675	1.9554
676	1.955
677	1.9545
678	1.9539
679	1.9533
680	1.9525
681	1.9518
682	1.951
683	1.9503
684	1.9495
685	1.9488
686	1.9481
687	1.9475
688	1.9469
689	1.9465
690	1.9461
691	1.9458
692	1.9456
693	1.9455
694	1.9456
695	1.9457
696	1.9459
697	1.9461
698	1.9465
699	1.9469
700	1.9474
701	1.9479
702	1.9485
703	1.949
704	1.9496
705	1.9502
706	1.9507
707	1.9512
708	1.9517
709	1.9521
710	1.9525
711	1.9528
712	1.953
713	1.9532
714	1.9533
715	1.9533
716	1.9532
717	1.9531
718	1.9529
719	1.9527
720	1.9524
721	1.9521
722	1.9517
723	1.9513
724	1.9509
725	1.9505
726	1.95
727	1.9496
728	1.9492
729	1.9489
730	1.9485
731	1.9483
732	1.948
733	1.9478
734	1.9477
735	1.9476
736	1.9476
737	1.9476
738	1.9477
739	1.9478
740	1.948
741	1.9482
742	1.9484
743	1.9487
744	1.9489
745	1.9493
746	1.9496
747	1.9499
748	1.9502
749	1.9505
750	1.9507
751	1.951
752	1.9512
753	1.9514
754	1.9516
755	1.9517
756	1.9518
757	1.9518
758	1.9518
759	1.9517
760	1.952
761	1.9524
762	1.9529
763	1.9536
764	1.9549
765	1.957
766	1.96
767	1.964
768	1.9691
769	1.9751
770	1.9819
771	1.9894
772	1.9974
773	2.0058
774	2.0146
775	2.0236
776	2.0328
777	2.0422
778	2.0515
779	2.0609
780	2.0702
781	2.0794
782	2.0885
783	2.0975
784	2.1064
785	2.115
786	2.1235
787	2.1317
788	2.1397
789	2.1475
790	2.1551
791	2.1624
792	2.1694
793	2.1762
794	2.1827
795	2.1888
796	2.1947
797	2.2002
798	2.2054
799	2.2102
800	2.2146
801	2.2186
802	2.2221
803	2.2253
804	2.228
805	2.2303
806	2.2322
807	2.2336
808	2.2346
809	2.2351
810	2.2353
811	2.2351
812	2.2345
813	2.2335
814	2.2323
815	2.2307
816	2.229
817	2.227
818	2.2248
819	2.2225
820	2.2201
821	2.2177
822	2.2152
823	2.2127
824	2.2103
825	2.208
826	2.2058
827	2.2038
828	2.2019
829	2.2002
830	2.1987
831	2.1973
832	2.1963
833	2.1954
834	2.1947
835	2.1943
836	2.194
837	2.1939
838	2.194
839	2.1943
840	2.1947
841	2.1952
842	2.1958
843	2.1965
844	2.1972
845	2.1979
846	2.1987
847	2.1994
848	2.2001
849	2.2007
850	2.2013
851	2.2017
852	2.2021
853	2.2024
854	2.2026
855	2.2027
856	2.2027
857	2.2026
858	2.2024
859	2.2021
860	2.2018
861	2.2013
862	2.2009
863	2.2003
864	2.1998
865	2.1993
866	2.1987
867	2.1982
868	2.1977
869	2.1973
870	2.1969
871	2.1965
872	2.1962
873	2.196
874	2.1959
875	2.1959
876	2.1959
877	2.1961
878	2.1962
879	2.1965
880	2.1968
881	2.1972
882	2.1977
883	2.1981
884	2.1986
885	2.1991
886	2.1996
887	2.2002
888	2.2007
889	2.2011
890	2.2016
891	2.202
892	2.2023
893	2.2026
894	2.2028
895	2.203
896	2.2031
897	2.2031
898	2.2031
899	2.203
900	2.2029
901	2.2027
902	2.2024
903	2.2021
904	2.2018
905	2.2015
906	2.2011
907	2.2007
908	2.2003
909	2.2
910	2.1996
911	2.1993
912	2.1989
913	2.1987
914	2.1984
915	2.1982
916	2.1981
917	2.198
918	2.1979
919	2.1979
920	2.1979
921	2.198
922	2.1981
923	2.1983
924	2.1985
925	2.1987
926	2.1989
927	2.1992
928	2.1995
929	2.1997
930	2.2
931	2.2003
932	2.2005
933	2.2007
934	2.2009
935	2.2011
936	2.2013
937	2.2014
938	2.2015
939	2.2015
940	2.2015
941	2.2015
942	2.2015
943	2.2014
944	2.2013
945	2.2011
946	2.201
947	2.2008
948	2.2006
949	2.2004
950	2.2002
951	2.2
952	2.1998
953	2.1997
954	2.1995
955	2.1993
956	2.1992
957	2.1991
958	2.199
959	2.1989
960	2.1989
961	2.1988
962	2.1988
963	2.1989
964	2.1989
965	2.199
966	2.1991
967	2.1992
968	2.1993
969	2.1995
970	2.1996
971	2.1998
972	2.1999
973	2.2001
974	2.2002
975	2.2003
976	2.2005
977	2.2006
978	2.2007
979	2.2007
980	2.2008
981	2.2008
982	2.2009
983	2.2009
984	2.2008
985	2.2008
986	2.2008
987	2.2007
988	2.2006
989	2.2005
990	2.2004
991	2.2003
992	2.2002
993	2.2001
994	2.2
995	2.1999
996	2.1998
997	2.1997
998	2.1996
999	2.1995
1000	2.1995
