1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	0.96524
13	0.93048
14	0.89572
15	0.86096
16	0.8262
17	0.79144
18	0.75668
19	0.72192
20	0.68716
21	0.6524
22	0.61902
23	0.58835
24	0.56038
25	0.53514
26	0.51263
27	0.5
28	0.5
29	0.5
30	0.5
31	0.5
32	0.5
33	0.5
34	0.5
35	0.50116
36	0.50429
37	0.5089
38	0.51411
39	0.51946
40	0.52492
41	0.53051
42	0.53622
43	0.54205
44	0.54799
45	0.55399
46	0.55993
47	0.56566
48	0.57112
49	0.57626
50	0.58106
51	0.58552
52	0.58962
53	0.59335
54	0.59669
55	0.59963
56	0.60216
57	0.60429
58	0.60604
59	0.60743
60	0.60847
61	0.60919
62	0.60962
63	0.60977
64	0.60967
65	0.60936
66	0.60886
67	0.60819
68	0.6074
69	0.60649
70	0.60551
71	0.60447
72	0.6034
73	0.60232
74	0.60124
75	0.60019
76	0.59918
77	0.59821
78	0.59732
79	0.59649
80	0.59574
81	0.59508
82	0.5945
83	0.59401
84	0.59361
85	0.5933
86	0.59307
87	0.59292
88	0.59285
89	0.59285
90	0.59292
91	0.59305
92	0.59323
93	0.59345
94	0.59372
95	0.59402
96	0.59434
97	0.59469
98	0.59504
99	0.5954
100	0.59577
101	0.59613
102	0.59648
103	0.59682
104	0.59714
105	0.59744
106	0.59773
107	0.59799
108	0.59822
109	0.59843
110	0.59862
111	0.59877
112	0.59891
113	0.59901
114	0.59909
115	0.59915
116	0.59919
117	0.5992
118	0.5992
119	0.59918
120	0.59914
121	0.59909
122	0.59904
123	0.59897
124	0.59889
125	0.59881
126	0.59872
127	0.59864
128	0.59855
129	0.59846
130	0.59837
131	0.59829
132	0.59821
133	0.59814
134	0.59807
135	0.598
136	0.59795
137	0.5979
138	0.59785
139	0.59782
140	0.59778
141	0.59776
142	0.59774
143	0.59773
144	0.59772
145	0.59772
146	0.59773
147	0.59773
148	0.59774
149	0.59776
150	0.59778
151	0.5978
152	0.59782
153	0.59784
154	0.59786
155	0.59789
156	0.59791
157	0.59793
158	0.59796
159	0.59798
160	0.598
161	0.59802
162	0.59804
163	0.59805
164	0.59807
165	0.59808
166	0.59809
167	0.5981
168	0.59811
169	0.59812
170	0.59812
171	0.59812
172	0.59812
173	0.59812
174	0.59812
175	0.59812
176	0.59812
177	0.59811
178	0.59811
179	0.5981
180	0.5981
181	0.59809
182	0.59808
183	0.59808
184	0.59807
185	0.59807
186	0.59806
187	0.59805
188	0.59805
189	0.59804
190	0.59804
191	0.59803
192	0.59803
193	0.59803
194	0.59802
195	0.59802
196	0.59802
197	0.59802
198	0.59802
199	0.59802
200	0.59802
201	0.59802
202	0.59802
203	0.59802
204	0.59802
205	0.59802
206	0.59802
207	0.59802
208	0.59802
209	0.59803
210	0.59803
211	0.59803
212	0.59803
213	0.59803
214	0.59803
215	0.59803
216	0.59804
217	0.59804
218	0.59804
219	0.59804
220	0.59804
221	0.59804
222	0.59804
223	0.59804
224	0.59804
225	0.59804
226	0.59804
227	0.59804
228	0.59804
229	0.59804
230	0.59804
231	0.59804
232	0.59804
233	0.59804
234	0.59804
235	0.59804
236	0.59804
237	0.59804
238	0.59804
239	0.59804
240	0.59804
241	0.59804
242	0.59804
243	0.59804
244	0.59804
245	0.59804
246	0.59804
247	0.59804
248	0.59804
249	0.59804
250	0.69804
251	0.59804
252	0.6328
253	0.66756
254	0.70232
255	0.73708
256	0.77184
257	0.80659
258	0.84135
259	0.87611
260	0.9069
261	0.93786
262	0.97121
263	1.0019
264	1.0298
265	1.055
266	1.0775
267	1.0972
268	1.1142
269	1.1285
270	1.1401
271	1.1492
272	1.1558
273	1.1598
274	1.1614
275	1.1608
276	1.1583
277	1.154
278	1.1482
279	1.141
280	1.1327
281	1.1235
282	1.1135
283	1.103
284	1.0921
285	1.0811
286	1.0701
287	1.0592
288	1.0486
289	1.0384
290	1.0287
291	1.0195
292	1.0111
293	1.0033
294	0.99631
295	0.99007
296	0.98463
297	0.97998
298	0.97611
299	0.97299
300	0.97061
301	0.96892
302	0.96788
303	0.96745
304	0.96757
305	0.96818
306	0.96923
307	0.97066
308	0.97241
309	0.97443
310	0.97666
311	0.97905
312	0.98155
313	0.9841
314	0.98667
315	0.98921
316	0.99169
317	0.99409
318	0.99636
319	0.99849
320	1.0005
321	1.0023
322	1.0039
323	1.0053
324	1.0065
325	1.0075
326	1.0083
327	1.009
328	1.0094
329	1.0097
330	1.0098
331	1.0098
332	1.0097
333	1.0094
334	1.009
335	1.0085
336	1.008
337	1.0074
338	1.0067
339	1.006
340	1.0053
341	1.0046
342	1.0038
343	1.0031
344	1.0024
345	1.0018
346	1.0011
347	1.0006
348	1
349	0.99953
350	0.9991
351	0.99872
352	0.99839
