1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	0.9
13	0.8
14	0.7
15	0.60135
16	0.5157
17	0.5
18	0.5
19	0.5
20	0.5
21	0.5
22	0.5
23	0.5
24	0.5
25	0.50342
26	0.51302
27	0.5279
28	0.54711
29	0.56966
30	0.59456
31	0.62086
32	0.64769
33	0.67427
34	0.69992
35	0.72407
36	0.74626
37	0.76613
38	0.7834
39	0.7979
40	0.8095
41	0.81818
42	0.82395
43	0.82689
44	0.82713
45	0.82482
46	0.82016
47	0.81337
48	0.80469
49	0.79437
50	0.78265
51	0.76981
52	0.7561
53	0.74174
54	0.72693
55	0.71186
56	0.69668
57	0.68153
58	0.66654
59	0.6518
60	0.63743
61	0.62349
62	0.61007
63	0.59723
64	0.58503
65	0.57351
66	0.56272
67	0.5527
68	0.54348
69	0.53509
70	0.52755
71	0.52087
72	0.51508
73	0.51016
74	0.50613
75	0.50297
76	0.50066
77	0.5
78	0.5
79	0.50006
80	0.50081
81	0.50221
82	0.50419
83	0.50691
84	0.51044
85	0.51483
86	0.52007
87	0.52612
88	0.53291
89	0.54033
90	0.54828
91	0.5566
92	0.56518
93	0.57385
94	0.58248
95	0.59092
96	0.59904
97	0.60671
98	0.61382
99	0.62026
100	0.62596
101	0.63083
102	0.63483
103	0.63793
104	0.64012
105	0.64139
106	0.64176
107	0.64128
108	0.63998
109	0.63794
110	0.63521
111	0.63189
112	0.62805
113	0.62379
114	0.61919
115	0.61436
116	0.60938
117	0.60434
118	0.59933
119	0.59443
120	0.5897
121	0.58523
122	0.58106
123	0.57725
124	0.57383
125	0.57085
126	0.56832
127	0.56626
128	0.56468
129	0.56357
130	0.56294
131	0.56277
132	0.56305
133	0.56374
134	0.56482
135	0.56626
136	0.56803
137	0.57009
138	0.57241
139	0.57494
140	0.57764
141	0.58048
142	0.58341
143	0.58641
144	0.58942
145	0.59241
146	0.59536
147	0.59822
148	0.60097
149	0.60358
150	0.60602
151	0.60828
152	0.61034
153	0.61218
154	0.61379
155	0.61516
156	0.61629
157	0.61716
158	0.61779
159	0.61816
160	0.61828
161	0.61816
162	0.61781
163	0.61724
164	0.61646
165	0.61548
166	0.61433
167	0.61302
168	0.61157
169	0.61001
170	0.60835
171	0.60663
172	0.60486
173	0.60307
174	0.60128
175	0.59952
176	0.59781
177	0.59617
178	0.59462
179	0.59318
180	0.59185
181	0.59067
182	0.58963
183	0.58876
184	0.58804
185	0.5875
186	0.58712
187	0.58692
188	0.58688
189	0.587
190	0.58728
191	0.58769
192	0.58825
193	0.58892
194	0.58969
195	0.59056
196	0.5915
197	0.59251
198	0.59356
199	0.59463
200	0.59572
201	0.5968
202	0.59786
203	0.59889
204	0.59987
205	0.6008
206	0.60166
207	0.60244
208	0.60313
209	0.60374
210	0.60425
211	0.60466
212	0.60497
213	0.60518
214	0.60529
215	0.6053
216	0.60521
217	0.60504
218	0.60478
219	0.60445
220	0.60404
221	0.60358
222	0.60306
223	0.60249
224	0.60189
225	0.60126
226	0.60061
227	0.59995
228	0.59929
229	0.59864
230	0.59801
231	0.5974
232	0.59682
233	0.59628
234	0.59577
235	0.59532
236	0.59491
237	0.59457
238	0.59427
239	0.59404
240	0.59386
241	0.59375
242	0.59369
243	0.59369
244	0.59375
245	0.59386
246	0.59402
247	0.59422
248	0.59447
249	0.59475
250	0.69475
251	0.79475
252	0.89475
253	0.99378
254	1.0798
255	1.1533
256	1.2149
257	1.2651
258	1.3047
259	1.3343
260	1.3546
261	1.3663
262	1.3702
263	1.367
264	1.3577
265	1.343
266	1.3237
267	1.3007
268	1.2748
269	1.2467
270	1.217
271	1.1865
272	1.1557
273	1.1251
274	1.0953
275	1.0666
276	1.0393
277	1.0139
278	0.99051
279	0.9693
280	0.95041
281	0.93392
282	0.91986
283	0.90823
284	0.89897
285	0.892
286	0.88722
287	0.8845
288	0.88369
289	0.88463
290	0.88712
291	0.89103
292	0.89619
293	0.90246
294	0.90972
295	0.91782
296	0.92665
297	0.93609
298	0.94602
299	0.95632
300	0.96688
301	0.97759
302	0.98835
303	0.99905
304	1.0096
305	1.0199
306	1.0298
307	1.0393
308	1.0482
309	1.0566
310	1.0643
311	1.0712
312	1.0774
313	1.0828
314	1.0873
315	1.091
316	1.0938
317	1.0957
318	1.0968
319	1.0971
320	1.0967
321	1.0953
322	1.0929
323	1.0894
324	1.0848
325	1.0791
326	1.0725
327	1.065
328	1.0568
329	1.0479
330	1.0386
331	1.029
332	1.0192
333	1.0095
334	0.99994
335	0.9907
336	0.98192
337	0.97372
338	0.9662
339	0.95947
340	0.9536
341	0.94863
342	0.94462
343	0.94158
344	0.93952
345	0.93842
346	0.93826
347	0.939
348	0.94058
349	0.94294
350	0.946
351	0.9497
352	0.95394
