197	1.2001
198	1.2
199	1.2
200	1.2
201	1.2
202	1.1999
203	1.1999
204	1.1999
205	1.1998
206	1.1998
207	1.1998
208	1.1998
209	1.1998
210	1.1997
211	1.1997
212	1.1997
213	1.1997
214	1.1997
215	1.1997
216	1.1997
217	1.1997
218	1.1998
219	1.1998
220	1.1998
221	1.1998
222	1.1998
223	1.1998
224	1.1999
225	1.1999
226	1.1999
227	1.1999
228	1.1999
229	1.1999
230	1.1999
231	1.1999
232	1.1999
233	1.1999
234	1.1999
235	1.1999
236	1.1999
237	1.1999
238	1.1999
239	1.1999
240	1.1999
241	1.1999
242	1.1999
243	1.1999
244	1.1999
245	1.1999
246	1.1999
247	1.1999
248	1.1999
249	1.2
250	1.2
251	1.2
252	1.2
253	1.2
254	1.2
255	1.2
256	1.2
257	1.2
258	1.2
259	1.2
260	1.2003
261	1.2014
262	1.2038
263	1.2079
264	1.2139
265	1.222
266	1.2321
267	1.2435
268	1.2559
269	1.2686
270	1.281
271	1.2925
272	1.3027
273	1.3111
274	1.3174
275	1.3218
276	1.3245
277	1.3257
278	1.3256
279	1.3244
280	1.3223
281	1.3195
282	1.3163
283	1.3131
284	1.3101
285	1.3078
286	1.3063
287	1.3059
288	1.3067
289	1.3091
290	1.3129
291	1.3183
292	1.3252
293	1.3336
294	1.3433
295	1.3542
296	1.3662
297	1.3789
298	1.3923
299	1.4062
300	1.4203
301	1.4345
302	1.4487
303	1.4625
304	1.476
305	1.489
306	1.5014
307	1.5132
308	1.5242
309	1.5346
310	1.5442
311	1.5532
312	1.5614
313	1.569
314	1.5759
315	1.5823
316	1.5882
317	1.5936
318	1.5987
319	1.6033
320	1.6077
321	1.6118
322	1.6157
323	1.6194
324	1.6229
325	1.6263
326	1.6297
327	1.6329
328	1.636
329	1.6391
330	1.6421
331	1.645
332	1.6479
333	1.6506
334	1.6533
335	1.6559
336	1.6584
337	1.6608
338	1.6631
339	1.6653
340	1.6674
341	1.6693
342	1.6712
343	1.6729
344	1.6746
345	1.6761
346	1.6775
347	1.6788
348	1.6801
349	1.6812
350	1.6823
351	1.6833
352	1.6842
353	1.685
354	1.6858
355	1.6866
356	1.6873
357	1.688
358	1.6886
359	1.6892
360	1.6898
361	1.6903
362	1.6908
363	1.6913
364	1.6918
365	1.6922
366	1.6926
367	1.693
368	1.6934
369	1.6938
370	1.6941
371	1.6945
372	1.6948
373	1.6951
374	1.6954
375	1.6957
376	1.6959
377	1.6962
378	1.6964
379	1.6966
380	1.6968
381	1.697
382	1.6972
383	1.6973
384	1.6975
385	1.6976
386	1.6978
387	1.6979
388	1.698
389	1.6981
390	1.6982
391	1.6983
392	1.6984
393	1.6985
394	1.6986
395	1.6987
396	1.6988
397	1.6989
398	1.699
399	1.6991
400	1.6992
401	1.6992
402	1.6993
403	1.6994
404	1.6995
405	1.6996
406	1.6996
407	1.6997
408	1.6998
409	1.6998
410	1.6999
411	1.6999
412	1.7
413	1.7
414	1.7001
415	1.7001
416	1.7001
417	1.7002
418	1.7002
419	1.7002
420	1.7002
421	1.7002
422	1.7002
423	1.7002
424	1.7002
425	1.7002
426	1.7002
427	1.7002
428	1.7001
429	1.7001
430	1.7001
431	1.7001
432	1.7001
433	1.7001
434	1.7001
435	1.7001
436	1.7001
437	1.7001
438	1.7001
439	1.7001
440	1.7002
441	1.7002
442	1.7002
443	1.7002
444	1.7002
445	1.7002
446	1.7002
447	1.7002
448	1.7002
449	1.7002
450	1.7002
451	1.7002
452	1.7002
453	1.7002
454	1.7002
455	1.7002
456	1.7002
457	1.7002
458	1.7001
459	1.7001
460	1.7001
461	1.7001
462	1.7001
463	1.7001
464	1.7001
465	1.7
466	1.7
467	1.7
468	1.7
469	1.7
470	1.7
471	1.7
472	1.7
473	1.7
474	1.7
475	1.7
476	1.7
477	1.7
478	1.7
479	1.7
480	1.7
481	1.7
482	1.7
483	1.7
484	1.7
485	1.7
486	1.7
487	1.7
488	1.7
489	1.7
490	1.7
491	1.7
492	1.7
493	1.7
494	1.7
495	1.7
496	1.7
497	1.7
498	1.7
499	1.7
500	1.7
501	1.7
502	1.7
503	1.7
504	1.7
505	1.7
506	1.7
507	1.7
508	1.7
509	1.7
510	1.7003
511	1.7014
512	1.7038
513	1.7078
514	1.7136
515	1.721
516	1.73
517	1.7401
518	1.751
519	1.7624
520	1.7739
521	1.7851
522	1.7958
523	1.8056
524	1.8144
525	1.8221
526	1.8284
527	1.8335
528	1.8372
529	1.8398
530	1.8412
531	1.8417
532	1.8413
533	1.8403
534	1.8387
535	1.8369
536	1.8349
537	1.8329
538	1.831
539	1.8294
540	1.8282
541	1.8273
542	1.827
543	1.8272
544	1.8278
545	1.8291
546	1.8308
547	1.833
548	1.8356
549	1.8385
550	1.8418
551	1.8454
552	1.8491
553	1.853
554	1.857
555	1.8609
556	1.8649
557	1.8688
558	1.8726
559	1.8762
560	1.8798
561	1.8831
562	1.8863
563	1.8893
564	1.8921
565	1.8947
566	1.8972
567	1.8995
568	1.9017
569	1.9037
570	1.9056
571	1.9075
572	1.9092
573	1.9108
574	1.9124
575	1.9139
576	1.9153
577	1.9167
578	1.9181
579	1.9195
580	1.9208
581	1.9221
582	1.9233
583	1.9245
584	1.9257
585	1.9269
586	1.928
587	1.9291
588	1.9302
589	1.9312
590	1.9322
591	1.9331
592	1.934
593	1.9349
594	1.9357
595	1.9365
596	1.9372
597	1.9379
598	1.9386
599	1.9392
600	1.9398
601	1.9403
602	1.9408
603	1.9413
604	1.9418
605	1.9422
606	1.9426
607	1.943
608	1.9433
609	1.9437
610	1.944
611	1.9443
612	1.9446
613	1.9449
614	1.9451
615	1.9454
616	1.9456
617	1.9459
618	1.9461
619	1.9463
620	1.9465
621	1.9467
622	1.9469
623	1.947
624	1.9472
625	1.9474
626	1.9475
627	1.9476
628	1.9478
629	1.9479
630	1.948
631	1.9481
632	1.9482
633	1.9483
634	1.9484
635	1.9485
636	1.9486
637	1.9487
638	1.9488
639	1.9488
640	1.9489
641	1.949
642	1.949
643	1.9491
644	1.9491
645	1.9492
646	1.9492
647	1.9493
648	1.9493
649	1.9494
650	1.9494
651	1.9495
652	1.9495
653	1.9496
654	1.9496
655	1.9497
656	1.9497
657	1.9498
658	1.9498
659	1.9498
660	1.9499
661	1.9499
662	1.9499
663	1.9499
664	1.95
665	1.95
666	1.95
667	1.95
668	1.95
669	1.95
670	1.95
671	1.95
672	1.95
673	1.95
674	1.95
675	1.95
676	1.95
677	1.95
678	1.95
679	1.95
680	1.95
681	1.95
682	1.95
683	1.95
684	1.95
685	1.95
686	1.95
687	1.95
688	1.95
689	1.95
690	1.95
691	1.95
692	1.95
693	1.95
694	1.95
695	1.95
696	1.95
697	1.9501
698	1.9501
699	1.9501
700	1.9501
701	1.9501
702	1.9501
703	1.9501
704	1.9501
705	1.9501
706	1.9501
707	1.9501
708	1.9501
709	1.9501
710	1.9501
711	1.95
712	1.95
713	1.95
714	1.95
715	1.95
716	1.95
717	1.95
718	1.95
719	1.95
720	1.95
721	1.95
722	1.95
723	1.95
724	1.95
725	1.95
726	1.95
727	1.95
728	1.95
729	1.95
730	1.95
731	1.95
732	1.95
733	1.95
734	1.95
735	1.95
736	1.95
737	1.95
738	1.95
739	1.95
740	1.95
741	1.95
742	1.95
743	1.95
744	1.95
745	1.95
746	1.95
747	1.95
748	1.95
749	1.95
750	1.95
751	1.95
752	1.95
753	1.95
754	1.95
755	1.95
756	1.95
757	1.95
758	1.95
759	1.95
760	1.9503
761	1.9514
762	1.9538
763	1.9576
764	1.9625
765	1.9684
766	1.9752
767	1.9826
768	1.9904
769	1.9982
770	2.0058
771	2.0128
772	2.0191
773	2.0245
774	2.0286
775	2.0316
776	2.0332
777	2.0335
778	2.0327
779	2.0307
780	2.0278
781	2.0242
782	2.02
783	2.0154
784	2.0107
785	2.0061
786	2.0017
787	1.9978
788	1.9943
789	1.9916
790	1.9896
791	1.9885
792	1.9882
793	1.9888
794	1.9903
795	1.9926
796	1.9956
797	1.9993
798	2.0037
799	2.0086
800	2.014
801	2.0197
802	2.0257
803	2.0319
804	2.0382
805	2.0445
806	2.0508
807	2.057
808	2.063
809	2.0689
810	2.0746
811	2.08
812	2.0852
813	2.0902
814	2.0949
815	2.0994
816	2.1036
817	2.1077
818	2.1115
819	2.1151
820	2.1186
821	2.1219
822	2.125
823	2.1281
824	2.131
825	2.1338
826	2.1366
827	2.1392
828	2.1418
829	2.1443
830	2.1468
831	2.1491
832	2.1515
833	2.1537
834	2.1559
835	2.158
836	2.16
837	2.162
838	2.1639
839	2.1658
840	2.1675
841	2.1692
842	2.1708
843	2.1724
844	2.1738
845	2.1752
846	2.1765
847	2.1778
848	2.1789
849	2.1801
850	2.1811
851	2.1821
852	2.183
853	2.1839
854	2.1848
855	2.1856
856	2.1863
857	2.187
858	2.1877
859	2.1883
860	2.1889
861	2.1895
862	2.19
863	2.1905
864	2.191
865	2.1915
866	2.192
867	2.1924
868	2.1928
869	2.1932
870	2.1935
871	2.1939
872	2.1942
873	2.1945
874	2.1948
875	2.1951
876	2.1954
877	2.1957
878	2.1959
879	2.1961
880	2.1963
881	2.1965
882	2.1967
883	2.1969
884	2.1971
885	2.1973
886	2.1974
887	2.1976
888	2.1977
889	2.1978
890	2.1979
891	2.1981
892	2.1982
893	2.1983
894	2.1984
895	2.1985
896	2.1986
897	2.1987
898	2.1987
899	2.1988
900	2.1989
901	2.199
902	2.1991
903	2.1991
904	2.1992
905	2.1993
906	2.1993
907	2.1994
908	2.1995
909	2.1995
910	2.1996
911	2.1996
912	2.1997
913	2.1997
914	2.1997
915	2.1998
916	2.1998
917	2.1998
918	2.1998
919	2.1999
920	2.1999
921	2.1999
922	2.1999
923	2.1999
924	2.1999
925	2.1999
926	2.1999
927	2.1999
928	2.1999
929	2.1999
930	2.1999
931	2.1999
932	2.1999
933	2.1999
934	2.1999
935	2.2
936	2.2
937	2.2
938	2.2
939	2.2
940	2.2
941	2.2
942	2.2
943	2.2001
944	2.2001
945	2.2001
946	2.2001
947	2.2001
948	2.2001
949	2.2001
950	2.2001
951	2.2001
952	2.2001
953	2.2001
954	2.2001
955	2.2001
956	2.2001
957	2.2001
958	2.2001
959	2.2001
960	2.2001
961	2.2001
962	2.2001
963	2.2001
964	2.2001
965	2.2001
966	2.2
967	2.2
968	2.2
969	2.2
970	2.2
971	2.2
972	2.2
973	2.2
974	2.2
975	2.2
976	2.2
977	2.2
978	2.2
979	2.2
980	2.2
981	2.2
982	2.2
983	2.2
984	2.2
985	2.2
986	2.2
987	2.2
988	2.2
989	2.2
990	2.2
991	2.2
992	2.2
993	2.2
994	2.2
995	2.2
996	2.2
997	2.2
998	2.2
999	2.2
1000	2.2
