1	1
2	1
3	1
4	1
5	1
6	1
7	1
8	1
9	1
10	1
11	1
12	0.9
13	0.8
14	0.7
15	0.6
16	0.50113
17	0.5
18	0.5
19	0.53054
20	0.58683
21	0.66171
22	0.7492
23	0.84353
24	0.93864
25	1.029
26	1.1101
27	1.1786
28	1.2322
29	1.2697
30	1.2907
31	1.2956
32	1.2855
33	1.2618
34	1.2265
35	1.1815
36	1.129
37	1.0712
38	1.0102
39	0.94798
40	0.88638
41	0.82697
42	0.77107
43	0.71975
44	0.67382
45	0.6338
46	0.6
47	0.57249
48	0.55113
49	0.53564
50	0.52557
51	0.52039
52	0.51949
53	0.52213
54	0.52755
55	0.53493
56	0.54349
57	0.55248
58	0.56122
59	0.56914
60	0.57576
61	0.58072
62	0.58378
63	0.58481
64	0.58381
65	0.58087
66	0.57619
67	0.57005
68	0.56282
69	0.55488
70	0.54666
71	0.5386
72	0.5311
73	0.52452
74	0.51912
75	0.5151
76	0.51255
77	0.51146
78	0.51176
79	0.51328
80	0.51581
81	0.51912
82	0.52291
83	0.52888
84	0.53769
85	0.54927
86	0.56309
87	0.57832
88	0.594
89	0.60917
90	0.62295
91	0.63458
92	0.64349
93	0.64928
94	0.65172
95	0.6508
96	0.64664
97	0.63954
98	0.6299
99	0.61826
100	0.60519
101	0.59132
102	0.57727
103	0.56364
104	0.55098
105	0.53974
106	0.53033
107	0.52301
108	0.51796
109	0.51528
110	0.51493
111	0.51681
112	0.52072
113	0.52643
114	0.53361
115	0.54195
116	0.55109
117	0.56068
118	0.57037
119	0.57985
120	0.58883
121	0.59706
122	0.60436
123	0.61056
124	0.61558
125	0.61937
126	0.62194
127	0.62332
128	0.6236
129	0.62292
130	0.62141
131	0.61923
132	0.61656
133	0.61359
134	0.61047
135	0.60738
136	0.60445
137	0.6018
138	0.59955
139	0.59775
140	0.59645
141	0.59566
142	0.59537
143	0.59554
144	0.59612
145	0.59702
146	0.59817
147	0.59947
148	0.60082
149	0.60214
150	0.60334
151	0.60437
152	0.60515
153	0.60567
154	0.60589
155	0.60578
156	0.60535
157	0.60458
158	0.6035
159	0.60212
160	0.6005
161	0.59868
162	0.59675
163	0.59479
164	0.59287
165	0.59108
166	0.58951
167	0.58822
168	0.58728
169	0.58674
170	0.58662
171	0.58694
172	0.58769
173	0.58884
174	0.59035
175	0.59216
176	0.59422
177	0.59643
178	0.59871
179	0.601
180	0.60319
181	0.60522
182	0.60702
183	0.60852
184	0.6097
185	0.61052
186	0.61095
187	0.61101
188	0.6107
189	0.61005
190	0.6091
191	0.60789
192	0.60647
193	0.60491
194	0.60325
195	0.60157
196	0.59991
197	0.59832
198	0.59686
199	0.59556
200	0.59446
201	0.59356
202	0.59289
203	0.59245
204	0.59223
205	0.59221
206	0.59239
207	0.59272
208	0.5932
209	0.59377
210	0.59441
211	0.59509
212	0.59578
213	0.59644
214	0.59705
215	0.5976
216	0.59807
217	0.59844
218	0.59871
219	0.59889
220	0.59898
221	0.59898
222	0.59891
223	0.59878
224	0.59861
225	0.59842
226	0.59822
227	0.59802
228	0.59785
229	0.59771
230	0.59762
231	0.59757
232	0.59758
233	0.59765
234	0.59776
235	0.59793
236	0.59814
237	0.59838
238	0.59864
239	0.59891
240	0.59917
241	0.59942
242	0.59963
243	0.5998
244	0.59992
245	0.59999
246	0.59999
247	0.59992
248	0.59979
249	0.5996
250	0.6996
251	0.7996
252	0.8996
253	0.9996
254	1.0981
255	1.1439
256	1.1468
257	1.1159
258	1.0593
259	0.98414
260	0.89644
261	0.80194
262	0.70673
263	0.61634
264	0.53524
265	0.5
266	0.5
267	0.5
268	0.5
269	0.5
270	0.50812
271	0.52939
272	0.56204
273	0.6041
274	0.65346
275	0.70796
276	0.76528
277	0.8231
278	0.87933
279	0.93219
280	0.98029
281	1.0226
282	1.0586
283	1.0878
284	1.1102
285	1.126
286	1.1355
287	1.1394
288	1.1382
289	1.1326
290	1.1235
291	1.1117
292	1.098
293	1.0833
294	1.0685
295	1.0543
296	1.0412
297	1.03
298	1.0209
299	1.0143
300	1.0102
301	1.0088
302	1.0098
303	1.0133
304	1.0187
305	1.0258
306	1.0341
307	1.0432
308	1.0525
309	1.0616
310	1.07
311	1.0774
312	1.0834
313	1.0879
314	1.0908
315	1.092
316	1.0916
317	1.0899
318	1.0871
319	1.0833
320	1.079
321	1.0724
322	1.0629
323	1.0506
324	1.036
325	1.0201
326	1.0036
327	0.98766
328	0.9731
329	0.9607
330	0.95102
331	0.94446
332	0.94123
333	0.94136
334	0.94472
335	0.95102
336	0.95983
337	0.97064
338	0.98286
339	0.99589
340	1.0091
341	1.0219
342	1.0338
343	1.0444
344	1.0531
345	1.0599
346	1.0645
347	1.0668
348	1.0669
349	1.0648
350	1.0609
351	1.0553
352	1.0484
